##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1103	35-39	0.1556063022227221
1103	40-44	0.1780690118705337
1103	45-49	-0.17610971797975594
1103	50-54	0.16703430727504553
1103	55-59	0.2060540518550411
1103	60-64	0.22199883063387915
1103	65-69	0.23536896290715958
1103	70-74	-0.17700306634899476
1103	75-79	0.4166075140118366
1103	80-84	-0.24577486535973492
1103	85-89	-0.0017075625508908843
1103	90-94	0.08527300577721775
1103	95-99	0.6694155138928579
1103	100-104	0.29349643365622313
1103	105-109	-0.011431354205427624
1103	110-114	0.010626932418340118
1103	115-119	-0.027864589466773282
1103	120-124	0.4583877332387658
1103	125-129	0.37511140503294627
1103	130-134	0.09359431152214626
1103	135-139	0.7075119432299886
1103	140-144	0.324052263937638
1103	145-149	0.5473324109333788
1103	150-151	1.3246556564118848
1104	1	0.20667904523882896
1104	2	-0.45188828972774786
1104	3	0.06763984849368398
1104	4	0.6343270654086268
1104	5	-0.004114405115572595
1104	6	0.6119240724490567
1104	7	0.6679045318886025
1104	8	0.636138740982048
1104	9	0.014569477962865562
1104	10-14	-0.4041776036910676
1104	15-19	0.18824145068428066
1104	20-24	-0.17989541937322429
1104	25-29	-0.1412021526530154
1104	30-34	-0.3767607568006355
1104	35-39	0.42737663715094953
1104	40-44	-0.18461041396678723
1104	45-49	-0.3014685696543964
1104	50-54	0.6225366996195447
1104	55-59	0.5170588365440381
1104	60-64	-0.6488145664953038
1104	65-69	0.14350293419902727
1104	70-74	-0.8851370376408596
1104	75-79	-0.015928371155624177
1104	80-84	-0.17400453043151032
1104	85-89	-0.4218032563308043
1104	90-94	0.15800027850449538
1104	95-99	-0.18225912725546323
1104	100-104	0.3317739456179467
1104	105-109	-0.7616705886551856
1104	110-114	-0.023822828347206837
1104	115-119	-0.24796028324667674
1104	120-124	-0.3004639414023842
1104	125-129	0.6487956155592585
1104	130-134	-0.4872669324969934
1104	135-139	-0.4733493007891525
1104	140-144	-0.11326831022503825
1104	145-149	-0.5435766799757147
1104	150-151	0.8701102018664315
1105	1	0.8382579926072466
1105	2	-1.088730394990904
1105	3	0.09921879586210025
1105	4	0.6343270654086268
1105	5	0.6274645422528451
1105	6	0.011924072449055245
1105	7	0.6679045318886025
1105	8	0.03613874098204661
1105	9	0.6461484253312832
1105	10-14	0.26740134367735635
1105	15-19	-0.17175854931572587
1105	20-24	0.1401045806267689
1105	25-29	-0.2212021526530208
1105	30-34	0.4569234537256861
1105	35-39	0.3210608476772663
1105	40-44	0.38170537550689687
1105	45-49	0.27116300929296955
1105	50-54	-0.011147510906781122
1105	55-59	-0.11030958450859174
1105	60-64	-0.33618298754794296
1105	65-69	0.4371871447253497
1105	70-74	0.46117875183281853
1105	75-79	0.009334786739117362
1105	80-84	0.29967968009481183
1105	85-89	-0.35443483527816966
1105	90-94	0.47800027850449567
1105	95-99	0.8766882411655885
1105	100-104	0.8644055245653135
1105	105-109	0.7667504639764005
1105	110-114	0.5288087506001702
1105	115-119	0.45940813780595136
1105	120-124	0.8911150059660429
1105	125-129	-0.3448885949670526
1105	130-134	0.8790488569766879
1105	135-139	-0.007033511315469809
1105	140-144	-0.17958409969872946
1105	145-149	0.17642332002429129
1105	150-151	-1.279889798133567
1106	1	0.8382579926072466
1106	2	0.8112696050090946
1106	3	0.6992187958621017
1106	4	-0.16567293459137034
1106	5	0.6274645422528451
1106	6	0.6119240724490567
1106	7	0.6679045318886025
1106	8	-0.16386125901794912
1106	9	0.6461484253312832
1106	10-14	0.3074013436773555
1106	15-19	0.10824145068427526
1106	20-24	0.4601045806267692
1106	25-29	0.3387978473469815
1106	30-34	0.2169234537256841
1106	35-39	0.38106084767726855
1106	40-44	-0.6182946244931031
1106	45-49	0.43116300929297324
1106	50-54	0.5888524890932203
1106	55-59	0.7696904154914037
1106	60-64	0.6438170124520539
1106	65-69	0.17718714472534458
1106	70-74	0.5211787518328208
1106	75-79	0.5693347867391125
1106	80-84	0.09967968009481609
1106	85-89	0.6055651647218241
1106	90-94	-0.21533305482883947
1106	95-99	0.3566882411655854
1106	100-104	0.8244055245653072
1106	105-109	0.5000837973097276
1106	110-114	0.8688087506001594
1106	115-119	0.9394081378059482
1106	120-124	0.6511150059660338
1106	125-129	0.5351114050329429
1106	130-134	0.43904885697669016
1106	135-139	1.0929664886845316
1106	140-144	0.18708256696794479
1106	145-149	0.6297566533576173
1106	150-151	0.2034435351997601
1107	1	0.8382579926072466
1107	2	0.8112696050090946
1107	3	0.6992187958621017
1107	4	0.6343270654086268
1107	5	0.6274645422528451
1107	6	0.6119240724490567
1107	7	0.6679045318886025
1107	8	0.636138740982048
1107	9	0.6461484253312832
1107	10-14	0.6274013436773558
1107	15-19	0.5882414506842792
1107	20-24	0.18374094426313548
1107	25-29	0.6587978473469818
1107	30-34	0.4787416355438623
1107	35-39	0.48287902949545014
1107	40-44	0.5235235573250776
1107	45-49	0.7511630092929735
1107	50-54	0.748852489093224
1107	55-59	0.7696904154914037
1107	60-64	0.8038170124520576
1107	65-69	0.5990053265435265
1107	70-74	0.6229969336510024
1107	75-79	0.8893347867391128
1107	80-84	0.8996796800948132
1107	85-89	0.7073833465400128
1107	90-94	0.9580002785044925
1107	95-99	0.7785064229837673
1107	100-104	0.5480418882016735
1107	105-109	1.0067504639763953
1107	110-114	0.5924451142365257
1107	115-119	1.099408137805952
1107	120-124	0.9129331877842191
1107	125-129	0.9569295868511247
1107	130-134	0.5481397660675924
1107	135-139	-0.0924880567700086
1107	140-144	1.3604159003012768
1107	145-149	0.5836960472970105
1107	150-151	1.3246556564118848
1108	1	0.8382579926072466
1108	2	0.8112696050090946
1108	3	-0.3916902950469918
1108	4	0.6343270654086268
1108	5	0.6274645422528451
1108	6	0.6119240724490567
1108	7	0.6679045318886025
1108	8	0.636138740982048
1108	9	0.6461484253312832
1108	10-14	-0.06350774723173913
1108	15-19	0.5882414506842792
1108	20-24	0.18374094426313548
1108	25-29	0.18607057461970555
1108	30-34	0.4787416355438623
1108	35-39	0.04651539313181274
1108	40-44	-0.4219309881294677
1108	45-49	0.09661755474751743
1108	50-54	0.5306706709114053
1108	55-59	0.551508597309585
1108	60-64	0.8038170124520576
1108	65-69	-0.09190376436556846
1108	70-74	0.4048151154691837
1108	75-79	0.8893347867391128
1108	80-84	0.46331604373117585
1108	85-89	-0.3835257443690807
1108	90-94	-1.2965451760409579
1108	95-99	-0.34876630428895794
1108	100-104	0.03895097911075851
1108	105-109	-0.33870408147815567
1108	110-114	0.374263296054707
1108	115-119	0.22668086507867713
1108	120-124	0.25838773323876296
1108	125-129	-0.6794340495125155
1108	130-134	0.14813976606759383
1108	135-139	0.8166028523208979
1108	140-144	-0.021402281516913035
1108	145-149	-0.1435766799757232
1108	150-151	0.6882920200482445
1109	1	-0.8950753407260876
1109	2	-0.9220637283242397
1109	3	-1.0341145374712326
1109	4	-0.16567293459137034
1109	5	0.6274645422528451
1109	6	0.6119240724490567
1109	7	0.6679045318886025
1109	8	-0.16386125901794912
1109	9	-0.1538515746687139
1109	10-14	0.4674013436773521
1109	15-19	0.42824145068427555
1109	20-24	0.3001045806267726
1109	25-29	0.6587978473469818
1109	30-34	0.696923453725681
1109	35-39	0.7010608476772688
1109	40-44	0.7417053755068963
1109	45-49	0.5911630092929698
1109	50-54	0.5888524890932203
1109	55-59	0.7696904154914037
1109	60-64	0.6438170124520539
1109	65-69	0.6571871447253415
1109	70-74	0.8411787518328211
1109	75-79	0.7293347867391091
1109	80-84	0.8996796800948132
1109	85-89	0.9255651647218315
1109	90-94	0.29133361183782114
1109	95-99	0.6766882411655857
1109	100-104	0.9844055245653109
1109	105-109	1.0067504639763953
1109	110-114	0.3621420839334917
1109	115-119	0.45940813780595136
1109	120-124	0.30444833929936976
1109	125-129	0.6684447383662757
1109	130-134	0.572382190310023
1109	135-139	0.2662998220178707
1109	140-144	1.200415900301273
1109	145-149	0.12308998669094962
1109	150-151	1.470110201866433
1110	1	-2.7172975629483105
1110	2	0.8112696050090946
1110	3	0.6992187958621017
1110	4	-1.4767840457024874
1110	5	-0.039202124413819206
1110	6	-0.721409260884279
1110	7	0.0012378652219382502
1110	8	-1.4749723701290662
1110	9	0.6461484253312832
1110	10-14	-0.19482087854486707
1110	15-19	-0.5006474382046093
1110	20-24	0.08677124729344143
1110	25-29	0.2587978473469832
1110	30-34	0.11914567594789816
1110	35-39	-0.29893915232273116
1110	40-44	0.34170537550690483
1110	45-49	0.35116300929298205
1110	50-54	-0.07336973312899175
1110	55-59	0.36969041549140513
1110	60-64	0.11492812356316762
1110	65-69	0.261631589169788
1110	70-74	0.4411787518328225
1110	75-79	0.75600145340578
1110	80-84	0.7663463467614804
1110	85-89	0.6366762758329401
1110	90-94	0.11355583406004399
1110	95-99	0.3077993522767031
1110	100-104	0.4288499690097538
1110	105-109	0.5845282417541711
1110	110-114	0.05103097282238167
1110	115-119	0.12163036002817762
1110	120-124	0.864448339299372
1110	125-129	0.2195558494773877
1110	130-134	1.1057155236433545
1110	135-139	0.5640775997956524
1110	140-144	0.5159714558568282
1110	145-149	0.5008677644687296
1110	150-151	-0.24100090924468276
1111	1	-1.793320954761171
1111	2	0.17969065764067693
1111	3	-0.5639390988747408
1111	4	0.0027481180402091354
1111	5	-0.004114405115572595
1111	6	0.6119240724490567
1111	7	-0.5952533628482399
1111	8	0.636138740982048
1111	9	0.014569477962865562
1111	10-14	0.24845397525630375
1111	15-19	0.061925661210594285
1111	20-24	0.24115721220572084
1111	25-29	0.15353468945225046
1111	30-34	-0.22939233574800255
1111	35-39	0.30106084767727026
1111	40-44	0.21538958603321134
1111	45-49	-1.080415938075447
1111	50-54	-0.8511475109067845
1111	55-59	-0.956625373982277
1111	60-64	-0.7961829875479438
1111	65-69	-0.4880760131693904
1111	70-74	-0.0640844060619159
1111	75-79	-0.14224416062931056
1111	80-84	-1.1213729514841404
1111	85-89	0.27293358577446014
1111	90-94	-0.3683155109691896
1111	95-99	-0.0348907062028303
1111	100-104	-0.46822605438205045
1111	105-109	0.6067504639763968
1111	110-114	0.22880875060016592
1111	115-119	-0.6269076516677288
1111	120-124	-0.19520078350765147
1111	125-129	-0.2985728054933716
1111	130-134	0.43904885697669016
1111	135-139	-0.32598087973651957
1111	140-144	-0.47116304706713663
1111	145-149	0.1301075305505961
1111	150-151	0.5016891492348492
1112	1	0.8382579926072466
1112	2	0.14460293834243032
1112	3	-1.3007812041378983
1112	4	0.6343270654086268
1112	5	0.6274645422528451
1112	6	0.6119240724490567
1112	7	0.6679045318886025
1112	8	-0.8083057034623948
1112	9	-0.02051824133538105
1112	10-14	0.4940680103440229
1112	15-19	0.18824145068428777
1112	20-24	0.48677124729344
1112	25-29	0.6587978473469818
1112	30-34	0.696923453725681
1112	35-39	-0.12116137454494691
1112	40-44	0.31948315328467203
1112	45-49	0.1956074537374164
1112	50-54	-0.051147510906773164
1112	55-59	0.36969041549140513
1112	60-64	0.8038170124520576
1112	65-69	0.5282982558364537
1112	70-74	0.5745120851661554
1112	75-79	0.48933478673912134
1112	80-84	0.6330130134281475
1112	85-89	0.2366762758329486
1112	90-94	0.5580002785045011
1112	95-99	0.4633549078322545
1112	100-104	0.5844055245653195
1112	105-109	0.8734171306430625
1112	110-114	-0.21563569384427694
1112	115-119	0.2771859155837362
1112	120-124	0.553337228188262
1112	125-129	0.9084447383662777
1112	130-134	0.8390488569766958
1112	135-139	0.2974109331289796
1112	140-144	0.9604159003012782
1112	145-149	0.9230899866909468
1112	150-151	1.2034435351997672
1113	1	0.23825799260724523
1113	2	0.8112696050090946
1113	3	0.6992187958621017
1113	4	0.6343270654086268
1113	5	0.6274645422528451
1113	6	0.6119240724490567
1113	7	-0.6320954681113946
1113	8	-0.5638612590179548
1113	9	0.04614842533128183
1113	10-14	0.3874013436773609
1113	15-19	-0.6517585493157156
1113	20-24	0.380104580626778
1113	25-29	0.5387978473469843
1113	30-34	0.4569234537256861
1113	35-39	0.3410608476772694
1113	40-44	0.2417053755068963
1113	45-49	-0.12883699070702903
1113	50-54	0.248852489093224
1113	55-59	0.14969041549140627
1113	60-64	0.4438170124520582
1113	65-69	-0.28281285527465627
1113	70-74	0.10117875183282621
1113	75-79	0.26933478673910827
1113	80-84	0.2796796800948158
1113	85-89	0.16556516472182636
1113	90-94	0.47800027850449567
1113	95-99	0.6366882411655865
1113	100-104	-0.7755944754346871
1113	105-109	-0.013249536023600683
1113	110-114	0.768808750600158
1113	115-119	0.21940813780594937
1113	120-124	-0.46888499403397077
1113	125-129	0.035111405032942855
1113	130-134	0.15904885697668192
1113	135-139	0.27296648868453843
1113	140-144	0.12041590030128191
1113	145-149	0.376423320024287
1113	150-151	0.32011020186643435
1114	1	-0.49507534072608905
1114	2	-0.6331748394353482
1114	3	0.6992187958621017
1114	4	-2.254561823480259
1114	5	0.6274645422528451
1114	6	-0.05474259421760763
1114	7	-0.6654288014447332
1114	8	0.636138740982048
1114	9	-0.7982960191131596
1114	10-14	0.04962356589957295
1114	15-19	-0.12286966042682934
1114	20-24	0.08677124729344143
1114	25-29	0.10324229179142463
1114	30-34	-0.014187657385427599
1114	35-39	0.4121719587883774
1114	40-44	0.31948315328467203
1114	45-49	0.6178296759596407
1114	50-54	-0.2289252886845503
1114	55-59	0.6363570821580709
1114	60-64	0.5149281235631662
1114	65-69	-0.18281285527465485
1114	70-74	-0.1588212481671789
1114	75-79	-0.08844299103866149
1114	80-84	-0.5003203199051782
1114	85-89	-0.31887927972260854
1114	90-94	-0.17533305482884032
1114	95-99	0.5744660189433617
1114	100-104	-0.3044833643235805
1114	105-109	0.29563935286528675
1114	110-114	0.47325319504460595
1114	115-119	0.12163036002817762
1114	120-124	0.308892783743822
1114	125-129	-0.0693330394115037
1114	130-134	0.5501599680877973
1114	135-139	-0.16925573353768186
1114	140-144	0.09374923363461107
1114	145-149	-0.23246556886460468
1114	150-151	0.4812213129775458
1115	1	0.8382579926072466
1115	2	0.8112696050090946
1115	3	-0.634114537471234
1115	4	0.6343270654086268
1115	5	0.6274645422528451
1115	6	-0.05474259421760763
1115	7	-1.4432065792225117
1115	8	0.636138740982048
1115	9	-0.02051824133538105
1115	10-14	0.4940680103440229
1115	15-19	0.3215747840176135
1115	20-24	0.35343791396010715
1115	25-29	0.12546451401365033
1115	30-34	0.43025678705901527
1115	35-39	-0.010050263433839746
1115	40-44	0.6083720421735634
1115	45-49	-0.4932814351514665
1115	50-54	0.3488524890932254
1115	55-59	-1.3636429178419291
1115	60-64	0.09270590134094903
1115	65-69	-0.5828128552746463
1115	70-74	0.4411787518328296
1115	75-79	0.04489034229467137
1115	80-84	0.055235235650371806
1115	85-89	-0.20776816861150138
1115	90-94	-0.3086663881621732
1115	95-99	0.04113268561003025
1115	100-104	0.4288499690097538
1115	105-109	0.6067504639763968
1115	110-114	-0.3934134716220612
1115	115-119	-0.03392519552738804
1115	120-124	0.15333722818826345
1115	125-129	0.041778071699610564
1115	130-134	-0.0498400319122041
1115	135-139	-0.30258906687102183
1115	140-144	-0.039584099698721786
1115	145-149	0.05642332002428674
1115	150-151	-0.6298897981335685
1116	1	0.8382579926072466
1116	2	0.14460293834243032
1116	3	0.032552129195437374
1116	4	0.6343270654086268
1116	5	-0.7058687910804906
1116	6	-0.8325203719953862
1116	7	-0.6654288014447332
1116	8	-0.030527925684616264
1116	9	-0.7982960191131596
1116	10-14	-0.21704310076708566
1116	15-19	0.3215747840176135
1116	20-24	0.2201045806267814
1116	25-29	-0.16342437487523398
1116	30-34	-0.12529876849653476
1116	35-39	-1.121161374544954
1116	40-44	-0.08051684671531945
1116	45-49	0.35116300929298205
1116	50-54	0.19329693353766686
1116	55-59	0.05857930438029513
1116	60-64	-0.018405209770158137
1116	65-69	0.261631589169788
1116	70-74	-0.40326569261162604
1116	75-79	-0.4884429910386672
1116	80-84	-0.36698698657185247
1116	85-89	-0.47443483527816
1116	90-94	0.26911138961560965
1116	95-99	-0.24775620327886116
1116	100-104	-0.14892780876802192
1116	105-109	0.4511949084208382
1116	110-114	0.22880875060015882
1116	115-119	-0.1672585288607138
1116	120-124	0.44222611707715487
1116	125-129	0.886222516144052
1116	130-134	0.12793774586558015
1116	135-139	-0.4359224002043547
1116	140-144	-0.039584099698721786
1116	145-149	0.5008677644687296
1116	150-151	0.2034435351997672
1117	1	0.8382579926072466
1117	2	0.10538725206792066
1117	3	-0.006663557079072291
1117	4	-1.6009670522384312
1117	5	0.6274645422528451
1117	6	-0.9174876922568274
1117	7	-0.037977821052571414
1117	8	-0.775625964900307
1117	9	0.6461484253312832
1117	10-14	-0.7137751269108747
1117	15-19	-1.6470526669627787
1117	20-24	-0.2504836546673417
1117	25-29	-0.6353197997118443
1117	30-34	-0.6442530168625495
1117	35-39	-0.6401156229109617
1117	40-44	-0.27005933037546015
1117	45-49	-0.2606016965893829
1117	50-54	0.16061719497557903
1117	55-59	-0.14795664333212954
1117	60-64	-0.09030063460676274
1117	65-69	-0.5004599140981796
1117	70-74	0.2529434577151761
1117	75-79	0.018746551445005366
1117	80-84	0.005562033035992897
1117	85-89	-0.6509054235134641
1117	90-94	-0.6890585450249134
1117	95-99	-0.65037058236382
1117	100-104	-0.3567709460229196
1117	105-109	-0.1697201242588946
1117	110-114	0.4641028682472239
1117	115-119	-0.1947095092528741
1117	120-124	0.6840561824366205
1117	125-129	-0.7307709479082334
1117	130-134	-0.5727158489056663
1117	135-139	0.07649590044924537
1117	140-144	-1.1572311585222579
1117	145-149	-0.9435766799757133
1117	150-151	0.4583454959840836
1118	1	-0.25265109830184684
1118	2	0.8112696050090946
1118	3	0.6992187958621017
1118	4	0.6343270654086268
1118	5	-0.4634445486562484
1118	6	0.06646952699450992
1118	7	0.6679045318886025
1118	8	0.636138740982048
1118	9	0.1006938798767365
1118	10-14	0.19103770731371839
1118	15-19	-0.19357673113390206
1118	20-24	-0.17989541937322429
1118	25-29	-0.6139294253802845
1118	30-34	0.24237799918022063
1118	35-39	0.13742448404090624
1118	40-44	-0.18556735176582606
1118	45-49	0.06025391838388572
1118	50-54	-0.17842023817949837
1118	55-59	0.0787813245823088
1118	60-64	0.5856351942702389
1118	65-69	0.3626416901798848
1118	70-74	0.6229969336510024
1118	75-79	-0.001574304169977836
1118	80-84	-0.10032031990518675
1118	85-89	-0.11079847164180734
1118	90-94	-0.296545176040965
1118	95-99	0.1966882411655888
1118	100-104	0.18440552456531378
1118	105-109	0.4249322821582169
1118	110-114	0.4651723869638005
1118	115-119	0.29940813780595477
1118	120-124	-0.14161226676123562
1118	125-129	0.15692958685112046
1118	130-134	0.5663215842494154
1118	135-139	-0.12885169313364742
1118	140-144	0.5604159003012796
1118	145-149	0.4200596836606465
1118	150-151	1.5973829291391581
1119	1	-0.49507534072608905
1119	2	-1.2998415061020197
1119	3	-1.3007812041378983
1119	4	-1.3656729345913732
1119	5	-0.039202124413819206
1119	6	-1.3880759275509433
1119	7	-3.554317690333619
1119	8	-0.8083057034623948
1119	9	-0.7982960191131596
1119	10-14	-1.0614875452115342
1119	15-19	-0.07842521598238505
1119	20-24	0.06454902507121574
1119	25-29	-0.8745354859863497
1119	30-34	0.008034564836798097
1119	35-39	0.1455052921217117
1119	40-44	-0.9027390689375494
1119	45-49	-0.648836990707018
1119	50-54	-0.6733697331290003
1119	55-59	-0.496976251175262
1119	60-64	0.11492812356317472
1119	65-69	-0.3161461886079948
1119	70-74	-0.025487914833838943
1119	75-79	-0.7995541021497772
1119	80-84	-1.0558758754607425
1119	85-89	-0.4966570575003857
1119	90-94	-0.7086663881621789
1119	95-99	0.5966882411655945
1119	100-104	-0.14892780876802902
1119	105-109	-0.12658286935693752
1119	110-114	0.051030972822388776
1119	115-119	-0.38948075108294233
1119	120-124	-0.24666277181174223
1119	125-129	-0.18044415052261087
1119	130-134	-1.0276178096899784
1119	135-139	-1.2581446224265775
1119	140-144	-0.8173618774765004
1119	145-149	-1.3657989021979375
1119	150-151	-0.9632231314669042
1120	1	-1.061742007392752
1120	2	-0.3887303949909082
1120	3	0.09921879586210025
1120	4	0.6343270654086268
1120	5	-1.2725354577471535
1120	6	0.011924072449055245
1120	7	-0.5320954681114003
1120	8	-1.2638612590179505
1120	9	0.04614842533128183
1120	10-14	-0.6325986563226493
1120	15-19	-1.5517585493157213
1120	20-24	-0.619895419373222
1120	25-29	-0.3212021526530151
1120	30-34	-0.4430765462743196
1120	35-39	-0.538939152322726
1120	40-44	-0.7982946244931028
1120	45-49	-0.3688369907070239
1120	50-54	-0.5711475109067763
1120	55-59	-0.8703095845085969
1120	60-64	-0.8161829875479327
1120	65-69	-0.3028128552746523
1120	70-74	-0.3988212481671738
1120	75-79	-0.25066521326088775
1120	80-84	-0.20032031990518817
1120	85-89	-0.19443483527816596
1120	90-94	0.3380002785044951
1120	95-99	-0.1433117588344146
1120	100-104	0.12440552456531151
1120	105-109	-0.23324953602359955
1120	110-114	0.14880875060016052
1120	115-119	0.4994081378059505
1120	120-124	-0.2688849940339608
1120	125-129	0.29511140503294797
1120	130-134	-0.5009511430233076
1120	135-139	-0.22703351131546867
1120	140-144	-0.7595840996987278
1120	145-149	-1.1835766799757153
1120	150-151	0.32011020186643435
1121	1	-0.4617420073927505
1121	2	0.2112696050090932
1121	3	0.09921879586210025
1121	4	0.6343270654086268
1121	5	0.02746454225284367
1121	6	0.6119240724490567
1121	7	0.06790453188860113
1121	8	0.636138740982048
1121	9	-0.6538515746687139
1121	10-14	0.26740134367735635
1121	15-19	0.2082414506842838
1121	20-24	0.380104580626778
1121	25-29	0.5387978473469843
1121	30-34	-0.14307654627431532
1121	35-39	-0.05893915232273628
1121	40-44	0.6217053755068989
1121	45-49	0.27116300929296955
1121	50-54	0.36885248909322854
1121	55-59	0.4096904154914043
1121	60-64	0.3038170124520576
1121	65-69	0.07718714472534316
1121	70-74	0.10117875183282621
1121	75-79	0.5093347867391174
1121	80-84	0.15967968009481126
1121	85-89	-0.07443483527816852
1121	90-94	0.45800027850449254
1121	95-99	0.016688241165581985
1121	100-104	0.3444055245653104
1121	105-109	0.24675046397639733
1121	110-114	0.9088087506001656
1121	115-119	0.0794081378059559
1121	120-124	0.2711150059660383
1121	125-129	0.555111405032946
