##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1108	100-104	0.936933151271397
1108	105-109	-0.04357369144042167
1108	110-114	-0.4145393937663613
1108	115-119	0.29888809165108654
1108	120-124	0.37947005922686117
1108	125-129	0.8540980572692263
1108	130-134	0.4941803786892507
1108	135-139	1.3007757902185944
1108	140-144	1.0853038941952917
1108	145-149	-0.31600547576132954
1108	150-151	0.2746014900167566
1109	1	-4.999894067338463
1109	2	-1.5670884499975841
1109	3	-1.4691487127196226
1109	4	-2.845147036709996
1109	5	-1.719480493146584
1109	6	-0.42765350589163376
1109	7	0.6644785407040246
1109	8	0.6324553944463176
1109	9	0.6628716262718797
1109	10-14	-1.1714340778698187
1109	15-19	-1.2325033113079868
1109	20-24	0.18568427641017848
1109	25-29	-0.7063004082951778
1109	30-34	-1.63496222588509
1109	35-39	-0.17330363885034927
1109	40-44	-0.599630113266997
1109	45-49	-1.3201754837671231
1109	50-54	-1.0696683463246686
1109	55-59	-0.3618352890336425
1109	60-64	0.09508450152019066
1109	65-69	-1.287373649059134
1109	70-74	-1.7319095733047831
1109	75-79	-0.962641102473313
1109	80-84	-1.2128229578644465
1109	85-89	-0.055486254569984794
1109	90-94	-1.8305523162734616
1109	95-99	-1.5858117642789793
1109	100-104	-0.40852139418315403
1109	105-109	0.07590682804008964
1109	110-114	-0.8405134197403896
1109	115-119	-1.5400729473099446
1109	120-124	-0.5140364342796317
1109	125-129	-0.22122661805545363
1109	130-134	-0.6175079329990609
1109	135-139	-0.5174060279632258
1109	140-144	-0.6082025993112055
1109	145-149	0.20347504371919456
1109	150-151	-2.1020218866066216
1110	1	-0.03885510629950062
1110	2	0.7965479136387827
1110	3	0.7126694690985573
1110	4	-1.1048872964502578
1110	5	-0.21298698665307114
1110	6	-0.19388727212539436
1110	7	0.6644785407040246
1110	8	0.6324553944463176
1110	9	0.6628716262718797
1110	10-14	0.3038905974548598
1110	15-19	0.10775642895175253
1110	20-24	0.2506193413452422
1110	25-29	-0.2101965121912741
1110	30-34	0.14945335853049357
1110	35-39	0.013709348162642243
1110	40-44	-0.1398898535267321
1110	45-49	0.40969464610300577
1110	50-54	0.20565632900000708
1110	55-59	-0.32027684747520624
1110	60-64	-0.2711492647135785
1110	65-69	0.2788601171746308
1110	70-74	-0.6513900927853058
1110	75-79	0.5126835728513655
1110	80-84	0.14561860057711584
1110	85-89	-0.23210963119336014
1110	90-94	0.011006125284978907
1110	95-99	0.20899343052622754
1110	100-104	-0.4916382773000336
1110	105-109	-0.10071654858328571
1110	110-114	0.09974632051935117
1110	115-119	-1.101111908348912
1110	120-124	-1.249101369344558
1110	125-129	-1.3459019427307766
1110	130-134	0.3513232358321119
1110	135-139	-0.6706527812099807
1110	140-144	-0.7146961058047125
1110	145-149	-0.858862618618474
1110	150-151	-1.153969938554667
1111	1	0.8182877508433535
1111	2	-1.2034520863612173
1111	3	-1.453997197568107
1111	4	0.6093984178354575
1111	5	0.644155870489783
1111	6	-0.33674441498254026
1111	7	-1.3355214592959754
