##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	H_R2.fastq
File type	Conventional base calls
1104	55-59	-0.7336979462599516
1104	60-64	-0.9844059329529884
1104	65-69	-0.44498967514817167
1104	70-74	0.03228569450951113
1104	75-79	0.07730590934026793
1104	80-84	-0.9460564457365024
1104	85-89	-0.3355198421179608
1104	90-94	-0.6768415543475754
1104	95-99	-1.3196429975777022
1104	100-104	-1.0934726652446969
1104	105-109	-0.13627787284785597
1104	110-114	-0.7374092353514996
1104	115-119	-0.896954651914939
1104	120-124	-1.2946300052316246
1104	125-129	0.9368416103460149
1104	130-134	-0.4191144872890007
1104	135-139	-0.8893863046331774
1104	140-144	0.20694102039055196
1104	145-149	-1.7223365468183545
1104	150-151	-2.5109292507411816
1105	1	1.1495804345966931
1105	2	-0.26946584673439133
1105	3	0.8516643985576877
1105	4	-0.3047716336757986
1105	5	0.21454677626684315
1105	6	-0.4264841279162752
1105	7	0.7753292744604039
1105	8	-0.4082169639015092
1105	9	0.15032149335696943
1105	10-14	-0.2546981197503726
1105	15-19	0.0032335852729801218
1105	20-24	0.14916281882337756
1105	25-29	0.2331562970592671
1105	30-34	0.03693399974667244
1105	35-39	0.03714061344365405
1105	40-44	-0.9786217649712938
1105	45-49	-0.5156626462070406
1105	50-54	-1.0108136971757276
1105	55-59	-0.9494874199441625
1105	60-64	-1.4054585645319335
1105	65-69	-1.8302528330429055
1105	70-74	-1.4540300949641747
1105	75-79	-1.6500625117123633
1105	80-84	-2.6397406562628234
1105	85-89	-2.5765724736969133
1105	90-94	-2.4968415543475757
1105	95-99	-2.5649061554724355
1105	100-104	-3.0861042441920645
1105	105-109	-2.812067346532068
1105	110-114	-4.5374092353515
1105	115-119	-5.882217809809681
1105	120-124	-5.654630005231617
1105	125-129	-5.7642110212329385
1105	130-134	-5.639114487289003
1105	135-139	-5.135702094106861
1105	140-144	-5.018322137504182
1105	145-149	-3.7391786520815202
1105	150-151	-3.5793503033727596
1106	1	1.1495804345966931
1106	2	1.0305341532656058
1106	3	0.05166439855769056
1106	4	0.8952283663242042
1106	5	-0.9187865570664897
1106	6	0.873515872083722
1106	7	0.7753292744604039
1106	8	0.7917830360984937
1106	9	0.7503214933569708
1106	10-14	-0.06136478641704457
1106	15-19	0.4232335852729747
1106	20-24	0.4291628188233787
1106	25-29	0.4131562970592597
1106	30-34	-1.2230660002533327
1106	35-39	-2.9095260532230114
1106	40-44	-1.758621764971295
1106	45-49	-2.202329312873694
1106	50-54	-2.284147030509061
1106	55-59	-1.8761540866108248
1106	60-64	-3.7521252311985975
1106	65-69	-3.5102528330429053
1106	70-74	-2.2540300949641647
1106	75-79	-2.736729178379022
1106	80-84	-2.339740656262819
1106	85-89	-1.929905807030238
1106	90-94	-3.6101748876809125
1106	95-99	-4.224906155472439
1106	100-104	-3.9061042441920684
1106	105-109	-3.678734013198735
1106	110-114	-2.684075902018172
1106	115-119	-3.7755511431430158
1106	120-124	-3.6146300052316214
1106	125-129	-3.6975443545662685
1106	130-134	-3.219114487289005
1106	135-139	-1.7357020941068697
1106	140-144	-3.6849888041708496
1106	145-149	-4.35251198541485
1106	150-151	-4.412683636706092
1107	1	1.1495804345966931
1107	2	1.0305341532656058
1107	3	0.8516643985576877
1107	4	0.8952283663242042
1107	5	0.8145467762668446
1107	6	0.873515872083722
1107	7	0.7753292744604039
1107	8	0.7917830360984937
1107	9	0.7503214933569708
1107	10-14	0.2925746075223472
1107	15-19	0.3068699489093376
1107	20-24	0.5309810006415603
1107	25-29	-0.21229824839528533
1107	30-34	0.5587521815648486
1107	35-39	0.7971406134436592
1107	40-44	0.3650145986650699
1107	45-49	0.6461555356111504
1107	50-54	0.6710044846424523
1107	55-59	0.9505125800558432
1107	60-64	0.7763596172862464
1107	65-69	-1.4957073784974497
1107	70-74	-0.4940300949641738
1107	75-79	0.0026647610149055367
1107	80-84	0.7438957073735395
1107	85-89	0.5525184353939991
1107	90-94	-2.567750645256666
1107	95-99	-0.9885425191088046
1107	100-104	-0.4006496987375243
1107	105-109	-1.033885528350254
1107	110-114	0.026227128284858736
1107	115-119	-1.0022178098096788
1107	120-124	-0.45826636886798866
1107	125-129	-0.4660292030511144
1107	130-134	-0.12820539637991857
1107	135-139	1.675206996802224
1107	140-144	0.10167786249581923
1107	145-149	-0.8591786520815177
1107	150-151	0.029740605718146185
1108	1	1.1495804345966931
1108	2	-0.06037493764348767
1108	3	0.8516643985576877
1108	4	0.8952283663242042
1108	5	0.8145467762668446
1108	6	0.873515872083722
1108	7	0.7753292744604039
1108	8	0.7917830360984937
1108	9	0.7503214933569708
1108	10-14	0.07439278934052851
1108	15-19	0.5250517670911563
1108	20-24	0.5309810006415603
1108	25-29	0.7331562970592671
1108	30-34	0.7769339997466673
1108	35-39	0.7971406134436592
1108	40-44	0.8013782350287073
1108	45-49	0.39161008106569284
1108	50-54	0.4528226664606336
1108	55-59	0.9505125800558432
1108	60-64	0.9945414354680651
1108	65-69	0.6133835305934596
1108	70-74	0.6696062686721902
1108	75-79	0.22084657919672424
1108	80-84	0.2711684346462633
1108	85-89	0.588882071757638
1108	90-94	-0.022296099802126434
1108	95-99	1.3750938445275622
1108	100-104	-0.07337697146479627
1108	105-109	0.8570235625588367
1108	110-114	0.5716816737394055
1108	115-119	1.1432367356448623
1108	120-124	1.6871881765865595
1108	125-129	1.8976071605852454
1108	130-134	1.2536127854382642
1108	135-139	0.9842979058931292
1108	140-144	1.301677862495815
1108	145-149	2.4499122570093874
1108	150-151	1.3024678784454196
1109	1	1.1495804345966931
1109	2	1.0305341532656058
1109	3	0.05166439855769056
1109	4	0.8952283663242042
1109	5	0.8145467762668446
1109	6	0.07351587208372479
1109	7	0.7753292744604039
1109	8	-0.9415502972348406
1109	9	0.7503214933569708
1109	10-14	-0.06136478641704457
1109	15-19	0.5832335852729713
1109	20-24	0.4291628188233716
1109	25-29	0.4131562970592597
1109	30-34	0.29693399974667045
1109	35-39	-0.7228593865563369
1109	40-44	-0.3719550983046247
1109	45-49	-0.12232931287369553
1109	50-54	-0.4441470305090647
1109	55-59	-0.19615408661082512
1109	60-64	-0.8454585645319312
1109	65-69	-0.950252833042903
1109	70-74	-0.5473634282975084
1109	75-79	-1.9100625117123613
1109	80-84	-0.1530739895961588
1109	85-89	-0.27657247369690907
1109	90-94	-0.8901748876809066
1109	95-99	-1.1582394888057763
1109	100-104	-2.6794375775253982
1109	105-109	-1.3320673465320638
1109	110-114	-1.5640759020181676
1109	115-119	-0.22888447647634536
1109	120-124	-0.3346300052316167
1109	125-129	-0.7908776878996093
1109	130-134	-1.0057811539556738
1109	135-139	-0.9357020941068583
1109	140-144	-2.698322137504185
1109	145-149	-2.699178652081514
1109	150-151	0.25398302996057254
1110	1	0.4829137679300288
1110	2	0.3638674865989415
1110	3	-1.9261133792200908
1110	4	0.22856169965753992
1110	5	-0.5187865570664911
1110	6	0.873515872083722
1110	7	-0.669115169984039
1110	8	0.7917830360984937
1110	9	0.08365482669030655
1110	10-14	0.23196854691628488
1110	15-19	0.32101136305075073
1110	20-24	0.19360726326782185
1110	25-29	-0.08906592516294864
1110	30-34	0.37693399974666875
1110	35-39	-0.313970497667448
1110	40-44	0.24582267947315017
1110	45-49	-0.2467737573181381
1110	50-54	-0.22192480828684324
1110	55-59	0.28384591338917886
1110	60-64	-0.1165696756430421
1110	65-69	-1.0169194997095659
1110	70-74	0.17263657170249758
1110	75-79	0.5743819327320807
1110	80-84	0.35803712151495404
1110	85-89	0.31009419296976404
1110	90-94	-0.23239710990313256
1110	95-99	-0.7360172665835449
1110	100-104	0.4761179780301603
1110	105-109	-0.6742895687542898
1110	110-114	0.06259076464849755
1110	115-119	0.8422266346347627
1110	120-124	0.2609255503239396
1110	125-129	-0.10643324345515737
1110	130-134	-0.6857811539556735
1110	135-139	-0.21570209410685948
1110	140-144	-2.631655470837515
1110	145-149	-2.103623096525965
1110	150-151	-1.8793503033727603
1111	1	-1.4819985127717246
1111	2	-0.8642026888396543
1111	3	0.8516643985576877
1111	4	0.8952283663242042
1111	5	0.8145467762668446
1111	6	-0.49490518054786037
1111	7	-1.8562496729080138
1111	8	-2.471374858638349
1111	9	-0.5128364013798716
1111	10-14	0.3863545118285714
1111	15-19	-0.41466115156912764
1111	20-24	0.09653123987600765
1111	25-29	-0.15105422925652334
1111	30-34	0.01903926290456326
1111	35-39	-0.33970149181949694
1111	40-44	-0.35651650181340244
1111	45-49	-0.18829422515440086
1111	50-54	-0.6687084340178373
1111	55-59	-0.20738215678625238
1111	60-64	-0.6054585645319364
1111	65-69	-0.08709493830605908
1111	70-74	0.03228569450951824
1111	75-79	0.35099011986658724
1111	80-84	-0.6723722352101902
1111	85-89	-0.25130931580216753
1111	90-94	0.18631634038926848
1111	95-99	-0.6038535238934912
1111	100-104	0.2538957558079318
1111	105-109	-0.031014714953123246
1111	110-114	0.37838023833270995
1111	115-119	0.3451506112429499
1111	120-124	0.3474752579262699
1111	125-129	0.5368416103460092
1111	130-134	0.8229907758688952
1111	135-139	-0.06833367305422655
1111	140-144	-0.003585295398920607
1111	145-149	0.46713713739217155
1111	150-151	0.1732812755746096
1112	1	0.4829137679300288
1112	2	0.3638674865989415
1112	3	0.18499773189102342
1112	4	0.8952283663242042
1112	5	0.8145467762668446
1112	6	-0.45981746124961376
1112	7	0.7753292744604039
1112	8	0.7917830360984937
1112	9	0.7503214933569708
1112	10-14	0.36530188024963195
1112	15-19	-0.05676641472702215
1112	20-24	0.48249615215671326
1112	25-29	0.5998229637259342
1112	30-34	0.5102673330800016
1112	35-39	0.7971406134436592
1112	40-44	0.40137823502870873
1112	45-49	0.0421151315707462
1112	50-54	0.6225196361576053
1112	55-59	0.6838459133891774
1112	60-64	0.4612081021347336
1112	65-69	0.6497471669570984
1112	70-74	0.15041434948027188
1112	75-79	0.996604154954305
1112	80-84	0.9135926770705112
1112	85-89	-0.13435025147468593
1112	90-94	0.7676028900968674
1112	95-99	0.7084271778608908
1112	100-104	0.6538957558079375
1112	105-109	1.2590437645790402
1112	110-114	0.284812986870719
1112	115-119	1.1088933013014355
1112	120-124	0.794258883657271
1112	125-129	1.004677867655957
1112	130-134	0.7142188460443322
1112	135-139	0.4731867947820305
1112	140-144	1.0794556402735935
1112	145-149	-0.4147342076370748
1112	150-151	-0.43490585892831746
1113	1	1.1495804345966931
1113	2	-0.26946584673439133
1113	3	0.2516643985576863
1113	4	0.8952283663242042
1113	5	0.8145467762668446
1113	6	-0.4264841279162752
1113	7	0.17532927446040247
1113	8	0.7917830360984937
1113	9	-1.1496785066430277
1113	10-14	-0.21469811975037345
1113	15-19	0.12323358527297756
1113	20-24	-0.230837181176625
1113	25-29	0.11315629705926966
1113	30-34	0.6569339997466699
1113	35-39	0.05714061344366428
1113	40-44	-0.05862176497129212
1113	45-49	-0.13566264620703095
1113	50-54	0.1291863028242659
1113	55-59	-0.5494874199441568
1113	60-64	-0.525458564531931
1113	65-69	-0.0502528330429044
1113	70-74	-0.25403009496417184
1113	75-79	0.2699374882876384
1113	80-84	-0.1597406562628194
1113	85-89	0.14342752630309263
1113	90-94	0.70315844565242
1113	95-99	0.17509384452755938
1113	100-104	0.3538957558079332
1113	105-109	0.6879326534679322
1113	110-114	0.2825907646485035
1113	115-119	-0.46221780980967964
1113	120-124	0.9453699947683774
1113	125-129	0.8757889787670692
1113	130-134	-0.13911448728900666
1113	135-139	0.3642979058931388
1113	140-144	1.06167786249582
1113	145-149	2.4008213479184874
1113	150-151	-0.6293503033727603
1114	1	-0.29486400984774974
1114	2	0.3638674865989415
1114	3	0.8516643985576877
1114	4	-0.5492160781202386
1114	5	-0.6298976681775983
1114	6	-0.45981746124961376
1114	7	-0.669115169984039
1114	8	0.7917830360984937
1114	9	-0.694122951087472
1114	10-14	-0.5013647864170423
1114	15-19	-0.6789886369492422
1114	20-24	-0.3619482922877282
1114	25-29	-0.5335103696073986
1114	30-34	-0.06751044469777412
1114	35-39	-0.2917482754452294
1114	40-44	-0.020843987193515545
1114	45-49	-0.8467737573181395
1114	50-54	-0.19970258606461755
1114	55-59	-0.849487419944154
1114	60-64	-0.6943474534208178
1114	65-69	0.33863605584598133
1114	70-74	-0.44958565051972954
1114	75-79	-0.6922847339345779
1114	80-84	0.20248156595939548
1114	85-89	-0.7343502514746802
1114	90-94	0.18982511231909172
1114	95-99	-0.8915728221391035
1114	100-104	-0.21277091085873678
1114	105-109	0.2812659868012659
1114	110-114	-0.026298124240383913
1114	115-119	0.13111552352364697
1114	120-124	-0.20574111634272896
1114	125-129	0.2935667565448412
1114	130-134	-0.13022559840010928
1114	135-139	0.7620756836709148
1114	140-144	-1.2094332486152979
1114	145-149	1.1408213479184823
1114	150-151	-1.212683636706096
1115	1	-0.18375289873664258
1115	2	1.0305341532656058
1115	3	0.8516643985576877
1115	4	-1.21588274478691
1115	5	0.8145467762668446
1115	6	0.20684920541705765
1115	7	0.7753292744604039
1115	8	0.7917830360984937
1115	9	0.7503214933569708
1115	10-14	-0.056920341972592325
1115	15-19	0.0765669186063036
1115	20-24	0.48249615215671326
1115	25-29	0.3331562970592685
1115	30-34	-0.1786215558088884
1115	35-39	0.3971406134436606
1115	40-44	-0.06528843163795273
1115	45-49	-0.40232931287369667
1115	50-54	-0.799702586064619
1115	55-59	-0.605042975499714
1115	60-64	-0.4054585645319335
1115	65-69	0.6275249447348727
1115	70-74	0.15041434948027188
1115	75-79	0.01882637717652358
1115	80-84	-0.6641851007072717
1115	85-89	-1.4676835848080145
1115	90-94	-0.7879526654586826
1115	95-99	-1.7804617110279892
1115	100-104	-0.39054868863651393
1115	105-109	-2.029845124309851
1115	110-114	-2.0040759020181724
1115	115-119	-2.179995587587456
1115	120-124	-0.4724077830094018
1115	125-129	0.7380112009892841
1115	130-134	-1.0191144872890021
1115	135-139	-2.126813205217971
1115	140-144	-1.5205443597264008
1115	145-149	0.007488014585142366
1115	150-151	1.3984274744050182
1116	1	-0.29486400984774974
1116	2	0.3638674865989415
1116	3	0.18499773189102342
1116	4	0.8952283663242042
1116	5	-0.6298976681775983
1116	6	0.20684920541705765
1116	7	-0.5580040588729318
1116	8	0.12511636943182936
1116	9	0.7503214933569708
1116	10-14	0.7653018802496234
1116	15-19	0.4543446963840836
1116	20-24	-0.20639273673217673
1116	25-29	0.5998229637259342
1116	30-34	0.6436006664133345
1116	35-39	0.6638072801103263
1116	40-44	0.37915601280648303
1116	45-49	0.5754484649040776
1116	50-54	0.6225196361576053
1116	55-59	-0.005042975499712554
1116	60-64	0.5945414354680665
1116	65-69	0.36085827806821413
1116	70-74	0.03930323836915761
1116	75-79	0.5743819327320807
1116	80-84	0.33581489929273545
1116	85-89	0.5323164151919855
1116	90-94	1.0564917789857589
1116	95-99	0.8195382889720051
1116	100-104	0.4761179780301603
1116	105-109	0.7257104312457159
1116	110-114	0.39592409798183326
1116	115-119	0.10889330130143549
1116	120-124	0.37203666143504677
1116	125-129	-0.8619887990107173
1116	130-134	0.5586632904887736
1116	135-139	1.6287423503375749
1116	140-144	0.39056675138471064
1116	145-149	0.7630435701407023
1116	150-151	-0.1571280811505389
1117	1	-1.0857136830503649
1117	2	1.0305341532656058
1117	3	0.8516643985576877
1117	4	-0.5165363395581508
1117	5	0.8145467762668446
1117	6	0.873515872083722
1117	7	0.7753292744604039
1117	8	0.7917830360984937
1117	9	-0.7790902713489132
1117	10-14	-0.4111687079856665
1117	15-19	0.4608806440965054
1117	20-24	-0.0037783576472136815
1117	25-29	-0.6080201735289634
1117	30-34	-0.3995365884886226
1117	35-39	-0.6852123277328133
1117	40-44	-0.25744529438306074
1117	45-49	-0.782721469736444
1117	50-54	-0.12257840305808543
1117	55-59	0.0563949329970157
1117	60-64	-1.711340917473109
1117	65-69	-0.597311656572316
1117	70-74	-1.0116771537877014
1117	75-79	-0.9641801587711853
1117	80-84	-0.16091712685105364
1117	85-89	-0.5683371795792596
1117	90-94	0.17021726918183333
1117	95-99	-0.954317920178319
1117	100-104	-0.7813983618391234
1117	105-109	-0.5461849935908916
1117	110-114	-0.4315268824103242
1117	115-119	-0.9081001627508556
1117	120-124	-0.9416888287610377
1117	125-129	-1.6253874918211721
1117	130-134	-1.80734978140665
1117	135-139	-1.1568785646950914
1117	140-144	-1.3100868433865358
1117	145-149	-0.9297668873756422
1117	150-151	-0.8205267739609923
1118	1	-0.03223774722148676
1118	2	-0.6967385740071208
1118	3	-0.8756083287150389
1118	4	0.8952283663242042
1118	5	0.8145467762668446
1118	6	-0.7628477642799112
1118	7	-1.4973979982668695
1118	8	0.2463284906439469
1118	9	0.7503214933569708
1118	10-14	-0.016516301568564984
1118	15-19	0.28868813072752175
1118	20-24	-0.41447354481298504
1118	25-29	-0.28502552112254875
1118	30-34	-0.041247818435152794
1118	35-39	-0.2574048411017955
1118	40-44	-0.12589449224401505
1118	45-49	-0.29929900984339497
1118	50-54	-0.5835409699030052
1118	55-59	-0.6858510563077971
1118	60-64	-0.5327312918046587
1118	65-69	0.013383530593451098
1118	70-74	-0.039484640418720574
1118	75-79	-0.6882443298941752
1118	80-84	-0.4379224744446404
1118	85-89	-0.011117928242370567
1118	90-94	-0.18593246343849046
1118	95-99	-0.02490615547244346
1118	100-104	-1.2188315169193373
1118	105-109	-0.5429764374411619
1118	110-114	-0.7737728717151384
1118	115-119	-0.2567632643551363
1118	120-124	0.432642722041102
1118	125-129	0.8430617060397978
1118	130-134	0.5263400581655446
1118	135-139	1.7661160877113176
1118	140-144	0.2471324079503603
1118	145-149	-2.0955422884451558
1118	150-151	-1.015713939736397
1119	1	-0.18375289873664258
1119	2	1.0305341532656058
1119	3	0.18499773189102342
1119	4	0.8952283663242042
1119	5	-0.6298976681775983
1119	6	0.873515872083722
1119	7	0.1086626077937396
1119	8	-1.3193280750126206
1119	9	-0.694122951087472
1119	10-14	-0.6569203419725937
1119	15-19	0.4765669186063093
1119	20-24	0.060273929934496095
1119	25-29	-0.20017703627406291
1119	30-34	0.08804511085778444
1119	35-39	-0.04730383100078228
1119	40-44	-2.1541773205268484
1119	45-49	-0.2467737573181381
1119	50-54	-0.22192480828683614
1119	55-59	-0.4494874199441483
1119	60-64	-0.8499030089763835
1119	65-69	-0.06136394415401014
1119	70-74	0.1281921272580533
1119	75-79	0.01882637717652358
1119	80-84	0.35803712151495404
1119	85-89	-0.42323914036357735
1119	90-94	0.234269556763536
1119	95-99	-0.024906155472429248
1119	100-104	0.009451311363491754
1119	105-109	0.014599320134600191
1119	110-114	0.41814632020405185
1119	115-119	-0.17999558758745593
1119	120-124	-0.4946300052316204
1119	125-129	-0.9953221323440431
1119	130-134	0.9808855127109979
1119	135-139	0.2287423503375834
1119	140-144	-0.05387769305973933
1119	145-149	-0.25917865208151625
1119	150-151	0.009538585516125409
1120	1	-2.0504195654033097
1120	2	-0.8694658467343928
1120	3	-0.44833560144230944
1120	4	-0.3047716336757986
1120	5	-1.7854532237331568
1120	6	-2.326484127916281
1120	7	0.17532927446040247
1120	8	0.19178303609849223
1120	9	-0.5496785066430263
1120	10-14	-0.7546981197503726
1120	15-19	-0.7567664147270179
1120	20-24	-0.4108371811766247
1120	25-29	-0.04684370294072693
1120	30-34	-0.20306600025332955
1120	35-39	-0.20285938655634084
1120	40-44	-0.8786217649712924
1120	45-49	-0.6556626462070341
1120	50-54	-0.9908136971757315
1120	55-59	0.0705125800558406
1120	60-64	-0.26545856453194006
1120	65-69	-0.35025283304290156
1120	70-74	-0.27403009496417496
1120	75-79	-0.11006251171235704
1120	80-84	-0.7397406562628248
1120	85-89	-1.0365724736969
1120	90-94	-0.576841554347574
1120	95-99	0.23509384452756166
1120	100-104	-0.4661042441920671
1120	105-109	-1.5120673465320706
1120	110-114	-0.9974092353515047
1120	115-119	-1.2422178098096879
1120	120-124	-0.6346300052316209
1120	125-129	-0.16421102123293707
1120	130-134	-0.5191144872890021
1120	135-139	0.4442979058931371
1120	140-144	-1.458322137504183
1120	145-149	-1.479178652081515
1120	150-151	-2.5793503033727596
1121	1	1.1495804345966931
1121	2	1.0305341532656058
1121	3	0.8516643985576877
1121	4	0.8952283663242042
1121	5	0.8145467762668446
1121	6	0.873515872083722
1121	7	0.17532927446040247
1121	8	-0.4082169639015092
1121	9	0.15032149335696943
1121	10-14	0.28530188024961944
1121	15-19	0.3832335852729756
1121	20-24	0.749162818823379
1121	25-29	0.6131562970592697
1121	30-34	0.15693399974666278
1121	35-39	0.5571406134436643
1121	40-44	0.6813782350287099
1121	45-49	0.864337353792969
1121	50-54	0.2891863028242696
1121	55-59	0.2305125800558372
1121	60-64	0.6345414354680656
1121	65-69	0.8097471669571021
1121	70-74	0.3859699050358216
1121	75-79	-0.01006251171236272
1121	80-84	0.4202593437371789
1121	85-89	0.3834275263030946
1121	90-94	0.5831584456524297
