##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1108	60-64	-0.26234053637919175
1108	65-69	0.2514312463321602
1108	70-74	0.2741198589434788
1108	75-79	-0.24810979968125224
1108	80-84	0.6746161990273478
1108	85-89	0.5756693513742235
1108	90-94	0.1078895053711122
1108	95-99	0.14289993055635364
1108	100-104	0.1754576482886776
1108	105-109	0.8479441458685528
1108	110-114	0.7309558144230266
1108	115-119	0.9619380796298884
1108	120-124	0.46307502575497494
1108	125-129	-0.21435364064195284
1108	130-134	1.0701329246555744
1108	135-139	1.1070342436671439
1108	140-144	0.1001502916856154
1108	145-149	-0.7153728661025838
1108	150-151	-2.188708700074507
1109	1	0.6175308938211117
1109	2	0.5766761847117436
1109	3	0.5559896603623571
1109	4	0.5477117913575285
1109	5	-0.2813594895864284
1109	6	0.48878685931511967
1109	7	0.5350627142035904
1109	8	-0.3280837786052686
1109	9	0.4584509394228533
1109	10-14	0.3343485903770471
1109	15-19	-0.33793928267618156
1109	20-24	-0.1112774698816068
1109	25-29	0.6132221915553089
1109	30-34	0.4740688717125323
1109	35-39	0.3125637072426031
1109	40-44	0.04116045772920529
1109	45-49	-0.13792834249747443
1109	50-54	0.10411753330254925
1109	55-59	0.1251260843408062
1109	60-64	-0.3090072030458586
1109	65-69	-0.1619020870011738
1109	70-74	0.392453192276804
1109	75-79	-0.7297764663479143
1109	80-84	-0.33371713430597794
1109	85-89	0.3590026847075549
1109	90-94	0.0728895053711156
1109	95-99	-0.29210006944364864
1109	100-104	-0.36787568504465185
1109	105-109	-0.8270558541314443
1109	110-114	-1.2190441855769691
1109	115-119	-0.9263952537034399
1109	120-124	-1.1202583075783608
1109	125-129	-0.33102030730862
1109	130-134	-0.5432004086777553
1109	135-139	0.9203675770004764
1109	140-144	0.49515029168562563
1109	145-149	1.657960467230751
1109	150-151	1.3946246332588288
1110	1	-2.3236455767671202
1110	2	-0.12920616822943032
1110	3	-3.091069163167056
1110	4	-0.1581705615836455
1110	5	-0.18724184252760523
1110	6	-1.0406249053907644
1110	7	0.5350627142035904
1110	8	0.47191622139472855
1110	9	0.4584509394228533
1110	10-14	-0.35271023315235794
1110	15-19	-0.4963706552252063
1110	20-24	-0.9034343326267091
1110	25-29	-0.8456013378564506
1110	30-34	-1.2953428929933466
1110	35-39	-1.4113578613848432
1110	40-44	-0.46864346383941324
1110	45-49	-2.2493008915170805
1110	50-54	-0.8527452117954937
1110	55-59	-0.8552660725219425
1110	60-64	-0.503517006967428
1110	65-69	-1.077980518373714
1110	70-74	-1.6185271998800488
1110	75-79	-0.9525215643871334
1110	80-84	-1.2121485068550015
1110	85-89	-0.5978600603904738
1110	90-94	-1.4612281416877124
1110	95-99	-1.1673941870907072
1110	100-104	-1.1098364693583775
1110	105-109	-1.1799970306020313
1110	110-114	-0.8896324208710951
1110	115-119	-0.6189442733112855
1110	120-124	-1.198689680127373
1110	125-129	-1.5937654053478312
1110	130-134	-2.212220016520895
1110	135-139	-1.1047304622152154
1110	140-144	-0.4836732377261441
1110	145-149	0.061097722132714694
1110	150-151	1.178938358749022
1111	1	0.046102322392542305
1111	2	0.005247613283174246
1111	3	0.5559896603623571
1111	4	0.5477117913575285
1111	5	0.5186405104135687
1111	6	0.48878685931511967
1111	7	0.5350627142035904
1111	8	-0.09951235003384085
1111	9	0.4584509394228533
1111	10-14	0.26577716180563016
1111	15-19	0.05825119351429464
1111	20-24	0.09824633964220197
1111	25-29	0.3846507629838811
1111	30-34	0.40549744314111535
1111	35-39	0.5449446596235603
1111	40-44	0.5935414101101628
1111	45-49	0.35350022893109667
1111	50-54	0.6564984856834997
1111	55-59	0.42988798910270987
1111	60-64	0.47575470171604906
1111	65-69	0.2609550558559661
1111	70-74	0.3276912875149094
1111	75-79	0.3673663907949418
1111	80-84	0.5234257228368833
1111	85-89	-0.060044934340055534
1111	90-94	-0.37663430415269517
1111	95-99	0.7250427876992092
1111	100-104	0.07783860066963655
1111	105-109	0.5824679553923673
1111	110-114	0.11428914775636656
1111	115-119	0.4678904605822751
1111	120-124	-0.015496402816445709
1111	125-129	-0.15959173588004916
1111	130-134	-0.2727242182015672
1111	135-139	-0.2834419468090488
1111	140-144	-0.6058020892667528
1111	145-149	0.40843665770693605
1111	150-151	0.9660532046873982
1112	1	0.6175308938211117
1112	2	0.5766761847117436
1112	3	0.5559896603623571
1112	4	-0.8967326530869144
1112	5	-0.14802615625309556
1112	6	0.48878685931511967
1112	7	0.5350627142035904
1112	8	0.47191622139472855
1112	9	0.4584509394228533
1112	10-14	0.09434859037705934
1112	15-19	0.3820607173238173
1112	20-24	0.5553891967850575
1112	25-29	0.32433330266641747
1112	30-34	0.3451799828236446
1112	35-39	0.2592303739092827
1112	40-44	0.7078271243958767
1112	45-49	0.3154049908358658
1112	50-54	0.3707841999692221
1112	55-59	-0.030429471214745263
1112	60-64	-0.14011831415696463
1112	65-69	-0.548568753667837
1112	70-74	-0.18976902994540978
1112	75-79	-0.17866535523680227
