##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1105	95-99	-0.26474451653069053
1105	100-104	0.9186132876738
1105	105-109	-0.7070658839769592
1105	110-114	0.7204147896810795
1105	115-119	0.754673998381719
1105	120-124	0.7630192729799035
1105	125-129	1.2482307829758668
1105	130-134	0.3175924895497104
1105	135-139	0.5236650513813288
1105	140-144	0.10751469146838843
1105	145-149	0.33435328221265337
1105	150-151	1.435533874649451
1106	1	0.31450988277465086
1106	2	0.23149977710686898
1106	3	0.3448964517418176
1106	4	0.2904063451043939
1106	5	0.8912560698568583
1106	6	0.24783892018108133
1106	7	0.8725058596811195
1106	8	0.16615788616161353
1106	9	-0.46865868099644814
1106	10-14	-0.2779189428760418
1106	15-19	0.3574507069085229
1106	20-24	-0.038281310831891346
1106	25-29	0.022125189024961855
1106	30-34	-0.1109331924224648
1106	35-39	0.17710091292012464
1106	40-44	-0.3224946556174899
1106	45-49	0.6301019575991305
1106	50-54	0.15576762536906585
1106	55-59	-0.6061996539902736
1106	60-64	0.7696317858099704
1106	65-69	0.011052510301524876
1106	70-74	0.33761549002417723
1106	75-79	0.37834264182060195
1106	80-84	0.7618841900405826
1106	85-89	0.4175455035469682
1106	90-94	0.5272757955614793
1106	95-99	0.956308115048266
1106	100-104	0.9396659192527537
1106	105-109	0.61924990549673
1106	110-114	0.0677832107337153
1106	115-119	0.05993715627646168
1106	120-124	0.29986137824306525
1106	125-129	-0.288611322287295
1106	130-134	0.6123293316549692
1106	135-139	-0.7184402117765742
1106	140-144	0.4654094283104868
1106	145-149	0.2501427558968672
1106	150-151	-1.5118345464031862
1107	1	0.9460888301430685
1107	2	-0.7619212755247133
1107	3	-0.5235246008897647
1107	4	-0.7030147075271884
1107	5	-0.7337439301431417
1107	6	-1.495582132450501
1107	7	-1.5024941403188805
1107	8	-0.8272631664699688
1107	9	0.7944992137403943
1107	10-14	-0.5002873639286705
1107	15-19	-0.34254929309147997
1107	20-24	-0.9882813108318942
1107	25-29	-0.45287481097503246
1107	30-34	-0.2846174029487827
1107	35-39	0.054732491867490296
1107	40-44	-0.2685472871964407
1107	45-49	-0.7172664634535053
1107	50-54	-0.7902850062098921
1107	55-59	0.0016950828518318417
1107	60-64	0.8722633647573446
1107	65-69	-0.011315910751115155
1107	70-74	-0.3084371415547693
1107	75-79	0.7072900102416497
1107	80-84	-0.2381158099594174
1107	85-89	0.09649287196801737
1107	90-94	0.3351705324035805
1107	95-99	0.23525548346930947
1107	100-104	0.9949290771474821
1107	105-109	0.7284604318125147
1107	110-114	0.22567794757581794
1107	115-119	-0.40979968582880133
1107	120-124	0.31828243087464614
1107	125-129	0.13507288823902286
1107	130-134	-0.28635487887134303
1107	135-139	-0.823703369671307
1107	140-144	-0.2898537295842516
1107	145-149	0.12645854537054646
1107	150-151	-1.2486766516663437
1108	1	-0.42233222248851376
1108	2	0.23149977710686898
1108	3	0.3448964517418176
1108	4	0.2904063451043939
1108	5	0.8912560698568583
1108	6	0.879417867549499
1108	7	0.2409269123127018
1108	8	0.7977368335300312
1108	9	-0.573921838891188
1108	10-14	0.12208105712396389
1108	15-19	-0.042549293091475704
1108	20-24	0.23540289969442085
1108	25-29	0.04317782060391551
1108	30-34	-0.08988056084351825
1108	35-39	0.32446933397275757
1108	40-44	0.20382113385619505
1108	45-49	0.7564177470728168
1108	50-54	-0.24423237463094694
1108	55-59	0.5727477144307827
1108	60-64	0.6222633647573446
1108	65-69	0.3057893524067836
1108	70-74	0.5902470689715429
1108	75-79	0.8836057997153333
1108	80-84	-0.14337896785415438
1108	85-89	0.5438612930206475
1108	90-94	1.0325389534562106
1108	95-99	0.3036765361008875
1108	100-104	0.2659817087264358
1108	105-109	0.4508288528651434
1108	110-114	1.1204147896810852
1108	115-119	0.08098978785540112
1108	120-124	0.8682824308746433
1108	125-129	1.6271781513969117
1108	130-134	1.959697752707612
1108	135-139	1.323665051381326
1108	140-144	2.654883112521013
1108	145-149	3.0501427558968643
1108	150-151	4.1197444009652315
1109	1	-1.1650222809680457
1109	2	-1.2480323866358276
1109	3	0.9764753991102353
1109	4	-1.855792485304967
1109	5	0.22458940319019405
1109	6	0.879417867549499
1109	7	0.2058391930144552
1109	8	0.7977368335300312
1109	9	0.7944992137403943
1109	10-14	0.06360152496021954
1109	15-19	-0.0869937375359271
1109	20-24	-0.6160590886096742
1109	25-29	0.15545852235830182
1109	30-34	-0.14017295850433698
1109	35-39	-0.9702675081325083
1109	40-44	-0.8324361760853236
1109	45-49	-1.0950442412312782
1109	50-54	-0.33195167287655636
1109	55-59	-0.692749361592611
1109	60-64	-0.6444033019093283
1109	65-69	-0.46964924408444375
1109	70-74	-0.8167704748881022
1109	75-79	-0.5315988786472303
1109	80-84	-0.5047824766260902
1109	85-89	-1.7368404613653112
1109	90-94	-0.6703850231519795
1109	95-99	-0.08696673875292049
1109	100-104	-1.1995153672969607
1109	105-109	-0.029872901520818118
1109	110-114	0.07012239202025938
1109	115-119	-0.8792441302732499
1109	120-124	0.0016157642079832613
1109	125-129	-0.28159377842764854
1109	130-134	1.0497562322397656
1109	135-139	-0.5125922585601899
1109	140-144	-0.039853729584251596
1109	145-149	0.7320141009261008
1109	150-151	-0.1375655405552294
1110	1	-1.2892052875039894
1110	2	0.1571963715341127
1110	3	-1.2588187185368227
1110	4	-1.3133088251742464
1110	5	-0.6381556948490257
1110	6	0.879417867549499
1110	7	-0.6569059050247645
1110	8	-2.1434396370582007
1110	9	-0.7349125509654897
1110	10-14	0.49235969489486564
1110	15-19	0.19274482455558228
1110	20-24	0.33818927740340143
1110	25-29	0.23388989490732115
1110	30-34	0.10950024411004478
1110	35-39	0.5473795506910193
1110	40-44	0.2917468304506201
1110	45-49	-0.12903116933586034
1110	50-54	0.6523620526136398
1110	55-59	-0.20124609361874946
1110	60-64	0.2928516000514634
1110	65-69	-0.7245512048687601
1110	70-74	-0.03637831802535629
1110	75-79	-0.13682763681716636
1110	80-84	0.00894301356999705
1110	85-89	0.7729634602033144
1110	90-94	0.2734058265212269
1110	95-99	0.7705496011163717
1110	100-104	0.7155173124416052
1110	105-109	0.7975780788713394
1110	110-114	0.284501476987586
1110	115-119	-0.16421145053468678
1110	120-124	0.25651772499229253
1110	125-129	-0.8619859352903916
1110	130-134	-0.8378254671066401
1110	135-139	-1.6237033696713041
1110	140-144	-0.6280890237019037
1110	145-149	-3.129423807570628
1110	150-151	-0.8369119457839886
1111	1	0.31450988277465086
1111	2	-0.4000791702615558
1111	3	0.3448964517418176
1111	4	-0.44643576015877073
1111	5	-1.1087439301431417
1111	6	0.24783892018108133
1111	7	0.2409269123127018
1111	8	0.16615788616161353
1111	9	0.7944992137403943
1111	10-14	-0.15160315340235542
1111	15-19	-0.33728613519674155
1111	20-24	0.3827713207470609
1111	25-29	0.04317782060391551
1111	30-34	-0.6372489818961498
1111	35-39	-0.09658329760619466
1111	40-44	-0.46986307667012284
1111	45-49	-0.822529621348238
1111	50-54	-0.11791658515726056
1111	55-59	-0.6483049171481738
1111	60-64	0.34857915423103236
1111	65-69	0.3057893524067836
1111	70-74	-0.16764766787056118
1111	75-79	0.37834264182060195
1111	80-84	0.6355684005668962
1111	85-89	-0.12982291750566333
1111	90-94	0.2114863218772669
1111	95-99	0.40893969399562025
1111	100-104	0.2659817087264358
1111	105-109	0.3455656949704107
1111	110-114	-0.10063784189787128
1111	115-119	-0.6347996858288028
1111	120-124	-0.8580333585990374
1111	125-129	0.02717815139691737
1111	130-134	0.6123293316549692
1111	135-139	0.3973492619076424
1111	140-144	-0.06090636116319814
1111	145-149	0.6290901243179192
1111	150-151	-1.9855187569295012
1112	1	-0.6789111698569315
1112	2	-0.7619212755247133
1112	3	-0.5235246008897647
1112	4	-3.8280147075271884
1112	5	0.14125606985685835
1112	6	-2.370582132450501
1112	7	0.12250585968111949
1112	8	0.04773683353003122
1112	9	-1.5805007862596057
1112	10-14	-0.15028736392866904
1112	15-19	-1.2925492930914757
1112	20-24	-0.4882813108318942
1112	25-29	-2.1278748109750367
1112	30-34	-0.5846174029487798
1112	35-39	-0.4202675081325111
1112	40-44	-1.1685472871964393
1112	45-49	-0.3672664634535039
1112	50-54	-0.16528500620989206
1112	55-59	-0.2983049171481653
1112	60-64	0.39726336475734314
1112	65-69	-1.2863159107511137
1112	70-74	-0.958437141554775
1112	75-79	-0.8927099897583446
1112	80-84	-0.7381158099594174
1112	85-89	-1.5285071280319826
1112	90-94	-0.7898294675964195
1112	95-99	-1.0897445165306863
1112	100-104	-1.5800709228525136
1112	105-109	-1.5215395681874853
1112	110-114	-1.399322052424182
1112	115-119	-0.13479968582880275
1112	120-124	-0.15671756912535528
1112	125-129	-1.1649271117609743
1112	130-134	-0.4613548788713473
1112	135-139	-0.1737033696713084
1112	140-144	-0.2898537295842516
1112	145-149	-1.4735414546294514
1112	150-151	-0.8736766516663437
1113	1	0.9460888301430685
1113	2	0.8630787244752867
1113	3	0.2705930461690613
1113	4	0.9219852924728116
1113	5	-2.8734498124960837
1113	6	-1.355876250097559
1113	7	-0.6569059050247645
1113	8	-2.261086695881737
1113	9	-0.6172654921419607
1113	10-14	-0.5664638345169024
1113	15-19	-1.3366669401503088
1113	20-24	-0.650046016714235
1113	25-29	0.09271342431907925
1113	30-34	-0.7846174029487898
1113	35-39	-0.6761498610736894
1113	40-44	-0.03766493425526107
1113	45-49	-0.4349135222770286
1113	50-54	0.3700091114371702
1113	55-59	-0.38948138773639585
1113	60-64	-0.5777366352426583
1113	65-69	0.3342723245430079
1113	70-74	-0.1069665533194808
1113	75-79	0.2631723631828322
1113	80-84	-0.17929228054764934
1113	85-89	0.4670811072621319
1113	90-94	0.391052885344763
1113	95-99	0.29996136582224864
1113	100-104	0.7155173124416052
1113	105-109	-0.8965395681874853
1113	110-114	-0.4213808759535951
1113	115-119	-0.49362321524056796
1113	120-124	-0.7552469808900639
1113	125-129	-2.1325741705845047
1113	130-134	1.2327627681874773
1113	135-139	-0.7060563108477709
1113	140-144	-1.451618435466603
1113	145-149	-1.317659101688271
1113	150-151	-1.7192648869604596
1114	1	0.9460888301430685
1114	2	0.8630787244752867
1114	3	-1.73781031517548
1114	4	0.9219852924728116
1114	5	0.03411321271400425
1114	6	-0.8348678467362163
1114	7	0.015363002538265391
1114	8	-0.05940602361282288
1114	9	0.7944992137403943
1114	10-14	-0.48243022107153166
1114	15-19	-0.3282635788057604
1114	20-24	-0.49542416797474687
1114	25-29	-0.7493033824036033
1114	30-34	-0.413188831520209
1114	35-39	0.11544677758177357
1114	40-44	-6.901443393019235E-4
1114	45-49	0.16844782226078792
1114	50-54	-2.665285006209892
1114	55-59	-1.0197334885767404
1114	60-64	-1.863450920956943
1114	65-69	-2.050601625036826
1114	70-74	-2.3120085701262028
1114	75-79	-1.5569957040440627
1114	80-84	-1.0095443813879896
1114	85-89	-1.6606499851748424
1114	90-94	-2.514829467596414
1114	95-99	-2.664744516530682
1114	100-104	-2.555070922852515
1114	105-109	-2.6393967110446326
1114	110-114	-1.9457506238527529
1114	115-119	-2.549085400114521
1114	120-124	-1.6174318548396442
1114	125-129	-1.786355683189548
1114	130-134	-3.632783450299911
1114	135-139	-0.76656051252845
1114	140-144	-2.3541394438699683
1114	145-149	-2.5378271689151646
1114	150-151	-0.17724808023777427
1115	1	-2.1789111698569315
1115	2	-0.7619212755247133
1115	3	0.2264753991102353
1115	4	-3.0780147075271884
1115	5	0.8912560698568583
1115	6	0.12941786754949902
1115	7	0.12250585968111949
1115	8	0.04773683353003122
1115	9	0.7944992137403943
1115	10-14	-2.873639286704588E-4
1115	15-19	-0.34254929309147997
1115	20-24	0.43671868916810297
1115	25-29	-0.12787481097503672
1115	30-34	-0.1346174029487841
1115	35-39	-0.27026750813251255
1115	40-44	-0.21854728719644356
1115	45-49	0.10773353654649753
1115	50-54	0.2847149937901108
1115	55-59	-0.4233049171481653
1115	60-64	-0.5527366352426597
1115	65-69	-1.1363159107511152
1115	70-74	-1.5584371415547693
1115	75-79	-1.242709989758346
1115	80-84	-1.5631158099594202
1115	85-89	-0.7035071280319798
1115	90-94	-1.2648294675964138
1115	95-99	-0.864744516530692
1115	100-104	-0.7550709228525179
1115	105-109	-0.7465395681874867
1115	110-114	-0.4493220524241863
1115	115-119	-1.1347996858288028
1115	120-124	-0.9317175691253539
1115	125-129	-1.93992711176098
1115	130-134	-1.536354878871343
1115	135-139	-0.37370336967130413
1115	140-144	-0.264853729584253
1115	145-149	-0.34854145462945496
1115	150-151	1.5013233483336563
1116	1	-1.2892052875039894
1116	2	-0.5486859814070684
1116	3	-0.5529363655956487
1116	4	-0.48977941340954345
1116	5	0.8912560698568583
1116	6	-0.532346838332856
1116	7	0.8725058596811195
1116	8	0.7977368335300312
1116	9	0.08861686079922038
1116	10-14	-0.07234618745808774
1116	15-19	0.3339212951438171
1116	20-24	0.4793657479916362
1116	25-29	0.06918401255437345
1116	30-34	0.08597083234533898
1116	35-39	0.3826736683380716
1116	40-44	0.5740997716270897
1116	45-49	0.7415570659582613
1116	50-54	0.7935385232018746
1116	55-59	0.08110684755772013
1116	60-64	0.5752045412279259
1116	65-69	0.19309585395478024
1116	70-74	0.975386387856993
1116	75-79	0.12199589259459742
1116	80-84	0.7148253665111639
1116	85-89	0.46708110726213903
1116	90-94	0.15575876769769792
1116	95-99	0.46466724817519633
1116	100-104	0.8802231947945458
1116	105-109	0.5858133729889801
1116	110-114	0.4256779475758137
1116	115-119	-0.49362321524057506
1116	120-124	-0.33171756912535244
1116	125-129	0.7615434764743156
1116	130-134	-0.3201784082831054
1116	135-139	0.18806133621104948
1116	140-144	-0.4398537295842502
1116	145-149	0.7999879571352579
1116	150-151	1.3395586424513013
1117	1	0.9460888301430685
1117	2	0.8630787244752867
1117	3	0.9764753991102353
1117	4	0.2553186258061473
1117	5	0.8912560698568583
1117	6	-1.2316932435616152
1117	7	0.8725058596811195
1117	8	0.13107016686336692
1117	9	0.12783254707373004
1117	10-14	0.21915708051577099
1117	15-19	0.22411737357519002
1117	20-24	0.36171868916811434
1117	25-29	0.266569633469409
1117	30-34	-0.00683962517099701
1117	35-39	0.27417693631193174
1117	40-44	0.5897860461368936
1117	45-49	-0.0728220190090596
1117	50-54	0.5124927715678922
1117	55-59	0.12947286062961183
1117	60-64	0.4889300314240117
1117	65-69	0.5081285336933306
1117	70-74	0.8498961917785621
1117	75-79	0.6239566769083211
1117	80-84	0.4507730789294726
1117	85-89	0.39649287196802163
1117	90-94	0.4629483101813605
1117	95-99	0.7796999279137538
1117	100-104	0.7338179660363764
1117	105-109	0.9479048762569562
1117	110-114	1.0701223920202594
1117	115-119	0.6540892030600887
1117	120-124	1.2238379864302047
1117	125-129	1.2739617771279086
1117	130-134	0.5386451211286527
1117	135-139	0.931852185884253
1117	140-144	0.6268129370824127
1117	145-149	-0.26798589907389214
1117	150-151	0.8068789038892135
1118	1	0.9460888301430685
1118	2	0.8630787244752867
1118	3	0.3448964517418176
1118	4	0.2904063451043939
1118	5	0.25967712248844066
1118	6	-0.4890031850820833
1118	7	0.8725058596811195
1118	8	0.7977368335300312
1118	9	0.16292026637197665
1118	10-14	0.5220810571239625
1118	15-19	-0.5478124509862212
1118	20-24	0.4880344786417865
1118	25-29	-0.3568221793960902
1118	30-34	-0.6583016134750963
1118	35-39	0.17710091292011754
1118	40-44	-0.46986307667012284
1118	45-49	-0.5488454108219258
1118	50-54	-0.34949553252567966
1118	55-59	-0.24830491714816816
1118	60-64	-1.5040524247163418
1118	65-69	-0.1152632791721615
1118	70-74	-0.18870029944951483
1118	75-79	-0.5479731476530816
1118	80-84	-1.1118000204857381
1118	85-89	-0.3824544964530361
1118	90-94	-0.041145257070105856
1118	95-99	-0.812112937583322
1118	100-104	0.4975606560948478
1118	105-109	-0.6439079892401196
1118	110-114	-0.10063784189786418
1118	115-119	0.8178318931185586
1118	120-124	-0.33171756912535244
1118	125-129	0.5113886777127092
1118	130-134	0.2123293316549706
1118	135-139	-0.4237033696713084
1118	140-144	0.08646205988943478
1118	145-149	-0.48669934936629744
1118	150-151	-1.6170977042979224
1119	1	0.9460888301430685
1119	2	0.23149977710686898
1119	3	-0.391945653521347
1119	4	0.9219852924728116
1119	5	-1.7403228775115593
1119	6	-0.38374002718734346
1119	7	-0.4959151929504628
1119	8	-2.4654210612068113
1119	9	-0.46865868099644814
1119	10-14	-0.40423473234972107
1119	15-19	-0.18991771414411573
1119	20-24	0.2143502681154672
1119	25-29	-0.3778748109750367
1119	30-34	-0.1109331924224648
1119	35-39	0.19815354449906408
1119	40-44	-0.7645999187753887
