##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	G_R2.fastq
File type	Conventional base calls
1105	125-129	-1.7897930121963697
1105	130-134	-2.2849912913802015
1105	135-139	-1.5816010926248083
1105	140-144	-4.220002173448101
1105	145-149	-5.047983913652601
1105	150-151	-3.2363280577556424
1106	1	1.2162676969184076
1106	2	0.27710236322531756
1106	3	0.20269608657213212
1106	4	0.1728849520632494
1106	5	0.8754516342653034
1106	6	0.8587687094114287
1106	7	-0.6554504083822437
1106	8	0.7072223543773504
1106	9	0.812259449498093
1106	10-14	0.29417173687593845
1106	15-19	0.7658450933066163
1106	20-24	0.16247959723559546
1106	25-29	-0.10874693919912204
1106	30-34	-0.26931805325661173
1106	35-39	-1.360384316812599
1106	40-44	-1.1589180502428462
1106	45-49	-1.462476333551301
1106	50-54	-1.5768561969991595
1106	55-59	-2.7591025671337874
1106	60-64	-1.494404426761676
1106	65-69	-1.758047639737093
1106	70-74	-2.6773321588326624
1106	75-79	-2.068314190729943
1106	80-84	-3.981549025347114
1106	85-89	-3.762973200650361
1106	90-94	-5.468551687141421
1106	95-99	-4.278164642207457
1106	100-104	-2.708345197585217
1106	105-109	-4.294917309910044
1106	110-114	-3.7777973967495413
1106	115-119	-2.962193415319014
1106	120-124	-4.924218704410482
1106	125-129	-2.959237456640814
1106	130-134	-3.1933246247135294
1106	135-139	-3.3621566481803598
1106	140-144	-1.7005577290036555
1106	145-149	-2.0674283580970467
1106	150-151	-1.7779947244223067
1107	1	0.016267696918404795
1107	2	1.0271023632253176
1107	3	0.9526960865721321
1107	4	0.9228849520632494
1107	5	0.8754516342653034
1107	6	0.8587687094114287
1107	7	0.8445495916177563
1107	8	0.7072223543773504
1107	9	0.812259449498093
1107	10-14	-0.7108282631240641
1107	15-19	0.7658450933066163
1107	20-24	0.027479597235590347
1107	25-29	0.5512530608008817
1107	30-34	-0.6893180532566063
1107	35-39	-0.9203843168126014
1107	40-44	-0.10891805024284906
1107	45-49	0.8875236664487005
1107	50-54	-0.811856196999166
1107	55-59	-0.09910256713378374
1107	60-64	-0.4344044267616738
1107	65-69	0.09195236026290843
1107	70-74	-0.3473321588326641
1107	75-79	0.7266858092700588
1107	80-84	0.028450974652891148
1107	85-89	0.5520267993496333
1107	90-94	0.6864483128585732
1107	95-99	-0.27316464220745473
1107	100-104	0.7816548024147778
1107	105-109	0.9100826900899506
1107	110-114	0.027202603250451318
1107	115-119	1.862806584680989
1107	120-124	0.26578129558951247
1107	125-129	0.40576254335918094
1107	130-134	0.141675375286475
1107	135-139	0.1428433518196357
1107	140-144	-2.095557729003648
1107	145-149	-2.332428358097051
1107	150-151	3.497005275577692
1108	1	-1.672621191970478
1108	2	1.0271023632253176
1108	3	0.9526960865721321
1108	4	0.9228849520632494
1108	5	0.8754516342653034
1108	6	0.8587687094114287
1108	7	0.8445495916177563
1108	8	0.7072223543773504
1108	9	0.812259449498093
1108	10-14	0.5025050702092742
1108	15-19	0.4991784266399506
1108	20-24	0.7874795972355955
1108	25-29	0.21347528302310081
1108	30-34	0.8306819467433897
1108	35-39	-1.6492732057014905
1108	40-44	-0.48669582802062905
1108	45-49	0.35419033311536197
1108	50-54	-0.16296730811026805
1108	55-59	-0.48132478935600886
1108	60-64	-0.37218220453945605
1108	65-69	-0.5524920841815373
1108	70-74	-1.0051099366104452
1108	75-79	0.9400191426033899
1108	80-84	0.15733986354177887
1108	85-89	-0.3768620895392445
1108	90-94	0.295337201747472
1108	95-99	0.024613135570319855
1108	100-104	0.16387702463700293
1108	105-109	0.8300826900899594
1108	110-114	-0.20835295230509843
1108	115-119	-1.7371934153190125
1108	120-124	0.9591146289228476
1108	125-129	-0.5453485677519296
1108	130-134	-0.15165795804686155
1108	135-139	0.9739544629307488
1108	140-144	0.44666449321857016
1108	145-149	0.7742383085696218
1108	150-151	1.3192274977999148
1109	1	1.2162676969184076
1109	2	-1.5443262082032518
1109	3	0.9526960865721321
1109	4	0.06574209492039529
1109	5	-1.838834080020412
1109	6	-0.8555170048742866
1109	7	0.8445495916177563
1109	8	-0.14992050276550373
1109	9	-0.044883407644761064
1109	10-14	-1.2022568345526352
1109	15-19	-1.3770120495505296
1109	20-24	-0.6410918313358351
1109	25-29	-1.0373183677705526
1109	30-34	-1.1407466246851854
1109	35-39	-1.8175271739554546
1109	40-44	-1.4232037645285658
1109	45-49	-1.8267620478370148
1109	50-54	-0.8232847684277331
1109	55-59	-1.544816852848065
1109	60-64	-2.3944044267616746
1109	65-69	-2.336619068308515
1109	70-74	-4.055903587404089
1109	75-79	-2.9361713335870903
1109	80-84	-2.931549025347117
1109	85-89	-1.9451160577932143
1109	90-94	-2.9649802585699945
1109	95-99	-1.8674503564931726
1109	100-104	-2.8012023404423587
1109	105-109	-2.1984887384814655
1109	110-114	-3.3956545396066886
1109	115-119	-1.9657648438904403
1109	120-124	-3.0599329901247714
1109	125-129	-2.919951742355096
1109	130-134	-3.275467481856385
1109	135-139	-3.908585219608934
1109	140-144	-3.204129157575082
1109	145-149	-5.063856929525613
1109	150-151	-3.7601375815651643
1110	1	0.03444951510022776
1110	2	1.0271023632253176
1110	3	0.40724154111758537
1110	4	0.9228849520632494
1110	5	-0.21545745664379012
1110	6	0.31331416395688194
1110	7	0.8445495916177563
1110	8	0.16176780892280362
1110	9	0.812259449498093
1110	10-14	0.3146262823304866
1110	15-19	0.31129963876116307
1110	20-24	-0.37615676640076856
1110	25-29	0.7912530608008765
1110	30-34	0.35795467401611347
1110	35-39	0.49416113773285275
1110	40-44	0.5638092224844229
1110	45-49	0.5420691209941495
1110	50-54	0.40268925754629237
1110	55-59	0.8318065237753061
1110	60-64	0.5328683005110477
1110	65-69	0.5464978148083617
1110	70-74	0.7363042048037016
1110	75-79	0.7521403547246024
1110	80-84	1.0502691564710673
1110	85-89	0.7483904357132758
1110	90-94	1.0791755855858511
1110	95-99	1.3377444487016348
1110	100-104	1.4325638933238736
1110	105-109	1.048264508271771
1110	110-114	1.1835662396140947
1110	115-119	1.190079311953717
1110	120-124	1.116690386498604
1110	125-129	1.5839443615410076
1110	130-134	1.8180390116501002
1110	135-139	1.9901160790923669
1110	140-144	2.2244422709963487
1110	145-149	1.834844369175677
1110	150-151	2.0515507301231466
1111	1	0.46626769691840764
1111	2	-0.5978976367746824
1111	3	0.20269608657213212
1111	4	-0.5771150479367506
1111	5	-2.8745483657346966
1111	6	-3.0162312905885713
1111	7	0.8445495916177563
1111	8	-0.04277764562264963
1111	9	0.062259449498093034
1111	10-14	-0.005828263124058708
1111	15-19	-0.03415490669338084
1111	20-24	-0.31252040276440596
1111	25-29	-0.9087469391991263
1111	30-34	0.05568194674339111
1111	35-39	0.5396156831874066
1111	40-44	0.4410819497571481
1111	45-49	-0.7124763335513009
1111	50-54	-0.25185619699916373
1111	55-59	-0.13410256713378743
1111	60-64	0.38059557323832394
1111	65-69	-0.28304763973709157
1111	70-74	-0.702332158832661
1111	75-79	-1.0183141907299458
1111	80-84	-1.2815490253471111
1111	85-89	-1.2129732006503602
1111	90-94	-1.2935516871414237
1111	95-99	-0.7781646422074573
1111	100-104	-1.3083451975852185
1111	105-109	-2.0449173099100406
1111	110-114	-2.17779739674954
1111	115-119	-1.137193415319011
1111	120-124	-0.5242187044104796
1111	125-129	-1.0342374566408168
1111	130-134	-1.2683246247135287
1111	135-139	-0.8371566481803612
1111	140-144	-0.7505577290036527
1111	145-149	-0.7174283580970453
1111	150-151	1.2845052755776933
1112	1	1.2162676969184076
1112	2	1.0271023632253176
1112	3	0.9526960865721321
1112	4	-0.21997219079389652
1112	5	-0.36264360382993743
1112	6	0.8587687094114287
1112	7	0.8445495916177563
1112	8	-1.1023014551464598
1112	9	0.24083087806952364
1112	10-14	-0.06892350121929525
1112	15-19	0.17536890283042084
1112	20-24	0.42557483533083484
1112	25-29	0.7912530608008765
1112	30-34	0.2592533753148203
1112	35-39	0.24913949271120828
1112	40-44	0.18632004499524868
1112	45-49	0.411333190258226
1112	50-54	0.6052866601436975
1112	55-59	0.369468861437646
1112	60-64	0.3960717637145166
1112	65-69	-0.1270952587847134
1112	70-74	0.46790593640543676
1112	75-79	0.2733524759367256
1112	80-84	0.8113081175100305
1112	85-89	-0.1355922482694112
1112	90-94	0.3588292652395282
1112	95-99	0.9896925006496886
1112	100-104	1.1987976595576413
1112	105-109	0.22055888056615203
1112	110-114	1.2900597461076018
1112	115-119	0.5866161084905102
1112	120-124	0.9591146289228547
1112	125-129	0.47052444812108973
1112	130-134	0.1911991848102801
1112	135-139	0.4152243042005921
1112	140-144	1.3672994138534875
1112	145-149	0.564714499045806
1112	150-151	0.5255767041491239
1113	1	-0.7837323030815924
1113	2	-0.23605553151152492
1113	3	-1.7841460186910254
1113	4	-0.9718518900420108
1113	5	0.8754516342653034
1113	6	0.227189762043011
1113	7	0.21297064424933865
1113	8	0.07564340700893268
1113	9	0.18068050212967535
1113	10-14	-0.809775631545115
1113	15-19	-0.5183654330091727
1113	20-24	-0.812520402764406
1113	25-29	-0.26137851814648627
1113	30-34	-0.0745812111513473
1113	35-39	-0.2340685273389127
1113	40-44	0.25950300238872614
1113	45-49	0.08752366644870335
1113	50-54	-0.35711935489390356
1113	55-59	-0.06962888292325431
1113	60-64	0.0792797837646404
1113	65-69	0.0814260444734316
1113	70-74	-0.8483847904116004
1113	75-79	-0.6459457696773114
1113	80-84	-1.1315490253471125
1113	85-89	-1.530078463808259
1113	90-94	-1.2672358976677387
1113	95-99	-1.7742172737864053
1113	100-104	-0.4583451975852171
1113	105-109	-0.6436015204363557
1113	110-114	-0.9264816072758535
1113	115-119	0.6838592162599397
1113	120-124	-0.26895554651574827
1113	125-129	0.6078678065170848
1113	130-134	-1.197271993134585
1113	135-139	0.13652756234595387
1113	140-144	1.0244422709963459
1113	145-149	-1.4082178317812577
1113	150-151	0.04437369663032342
1114	1	-2.3392878586371495
1114	2	0.36043569655865326
1114	3	0.2860294199054678
1114	4	-1.8548928257145292
1114	5	0.8754516342653034
1114	6	-1.2523424016996856
1114	7	0.17788292495109204
1114	8	-0.7372220900670925
1114	9	0.14559278283142874
1114	10-14	-0.05305048534628298
1114	15-19	0.09917842663995202
1114	20-24	0.07636848612448688
1114	25-29	-0.05319138364357201
1114	30-34	-0.43598471992327603
1114	35-39	0.0396156831873995
1114	40-44	0.20219306086826805
1114	45-49	0.19863477755981762
1114	50-54	0.4148104696675077
1114	55-59	-0.3257692338004503
1114	60-64	0.0055955732383239365
1114	65-69	-0.1524920841815316
1114	70-74	0.08377895227845045
1114	75-79	0.27335247593673273
1114	80-84	-0.2871045809026711
1114	85-89	-0.0657509784281416
1114	90-94	0.606448312858582
1114	95-99	-1.0864979755407944
1114	100-104	-1.2361229753629956
1114	105-109	-1.214361754354492
1114	110-114	-1.2305751745273241
1114	115-119	-1.270526748652344
1114	120-124	-0.8408853710771496
1114	125-129	-1.3231263455297082
1114	130-134	-1.1072135136024244
1114	135-139	-0.47048998151368693
1114	140-144	-0.9755577290036612
1114	145-149	-1.2702061358748296
1114	150-151	0.5970052755776933
1115	1	0.6162676969184062
1115	2	0.42710236322531614
1115	3	0.3526960865721307
1115	4	-0.27711504793675346
1115	5	0.27545163426530195
1115	6	0.8587687094114287
1115	7	0.8445495916177563
1115	8	0.7072223543773504
1115	9	0.2122594494980916
1115	10-14	0.3891717368759373
1115	15-19	0.5258450933066214
1115	20-24	0.3074795972355915
1115	25-29	0.411253060800874
1115	30-34	0.5906819467433948
1115	35-39	0.7196156831874063
1115	40-44	0.01108194975714838
1115	45-49	0.7675236664487031
1115	50-54	-0.21185619699915748
1115	55-59	0.20089743286622053
1115	60-64	-0.15440442676167976
1115	65-69	0.8519523602629135
1115	70-74	-0.4873321588326647
1115	75-79	-0.4133141907299347
1115	80-84	0.12845097465288546
1115	85-89	0.9320267993496429
1115	90-94	-0.09355168714142081
1115	95-99	0.8468353577925427
1115	100-104	0.4216548024147855
1115	105-109	1.0300826900899551
1115	110-114	0.6272026032504527
1115	115-119	0.622806584680994
1115	120-124	0.9257812955895162
1115	125-129	0.7657625433591875
1115	130-134	1.2816753752864685
1115	135-139	1.6428433518196357
1115	140-144	1.044442270996342
1115	145-149	0.6475716419029496
1115	150-151	0.8970052755776905
1116	1	-2.7170656364149224
1116	2	1.0271023632253176
1116	3	0.15269608657213496
1116	4	-2.4104483812700863
1116	5	-1.657881699068028
1116	6	-0.7412312905885727
1116	7	0.8445495916177563
1116	8	0.7072223543773504
1116	9	0.812259449498093
1116	10-14	-0.5374949297907321
1116	15-19	-0.19415490669338453
1116	20-24	-0.3591870694310728
1116	25-29	-0.7287469391991266
1116	30-34	0.670681946743386
1116	35-39	0.1996156831874032
1116	40-44	-0.6022513835761814
1116	45-49	0.03419033311536879
1116	50-54	0.7881438030008354
1116	55-59	0.30089743286621484
1116	60-64	-0.007737760095011481
1116	65-69	0.45195236026290786
1116	70-74	-1.3339988254993287
1116	75-79	0.0866858092700511
1116	80-84	0.12178430798621775
1116	85-89	-0.8479732006503653
1116	90-94	0.7397816461919149
1116	95-99	0.46016869112587955
1116	100-104	0.5549881357481183
1116	105-109	0.2700826900899571
1116	110-114	0.22720260325046127
1116	115-119	1.5428065846809815
1116	120-124	0.6924479622561819
1116	125-129	0.7257625433591883
1116	130-134	0.8883420419531376
1116	135-139	1.6495100184863034
1116	140-144	1.371108937663017
1116	145-149	0.8009049752362856
1116	150-151	0.8970052755776905
1117	1	0.46626769691840764
1117	2	1.0271023632253176
1117	3	0.20269608657213212
1117	4	0.9228849520632494
1117	5	0.12545163426530337
1117	6	0.8587687094114287
1117	7	0.8445495916177563
1117	8	0.7072223543773504
1117	9	0.812259449498093
1117	10-14	0.31917173687593703
1117	15-19	0.46584509330661916
1117	20-24	-0.11252040276440312
1117	25-29	0.3162530608008751
1117	30-34	0.35568194674338827
1117	35-39	0.3896156831874009
1117	40-44	0.8910819497571509
1117	45-49	0.7375236664487019
1117	50-54	0.648143803000842
1117	55-59	0.465897432866214
1117	60-64	0.38059557323832394
1117	65-69	0.19195236026290985
1117	70-74	-0.20233215883266098
1117	75-79	0.6066858092700542
1117	80-84	0.36845097465288745
1117	85-89	-0.08797320065036018
1117	90-94	0.6314483128585806
1117	95-99	0.17183535779254555
1117	100-104	-0.8333451975852171
1117	105-109	0.6800826900899537
1117	110-114	0.6472026032504559
1117	115-119	0.2878065846809861
1117	120-124	-0.3492187044104824
1117	125-129	-0.03423745664081679
1117	130-134	0.18167537528646704
1117	135-139	1.1128433518196417
1117	140-144	1.7994422709963445
1117	145-149	2.0575716419029533
1117	150-151	2.9720052755776933
1118	1	-0.5932561126054026
1118	2	-0.7824214462984926
1118	3	0.3812675151435627
1118	4	-0.7914007622224659
1118	5	-0.26740550859184253
1118	6	-0.3793265286838121
1118	7	0.27312102018918694
1118	8	0.13579378294878097
1118	9	0.812259449498093
1118	10-14	0.42631459401879823
1118	15-19	0.3087022361637608
1118	20-24	-0.2791870694310674
1118	25-29	0.6769673465151627
1118	30-34	0.3544914705529152
1118	35-39	0.15390139747311338
1118	40-44	0.30060575928095545
1118	45-49	0.430380809305845
1118	50-54	0.8338580887151252
1118	55-59	0.8266117185805015
1118	60-64	0.43416700180975454
1118	65-69	0.6157618840724339
1118	70-74	0.8298106983101974
1118	75-79	-0.12664752406328006
1118	80-84	0.9255938317957444
1118	85-89	0.03583632315915963
1118	90-94	0.8159721223823837
1118	95-99	-0.3436408326836471
1118	100-104	0.7035595643195478
1118	105-109	0.3157969758042469
1118	110-114	1.061488317536174
1118	115-119	0.22471134658574954
1118	120-124	0.1019717717799864
1118	125-129	0.6419530195496677
1118	130-134	0.3435801371912319
1118	135-139	0.14855763753392637
1118	140-144	-0.2327005861465068
1118	145-149	0.4123335466648541
1118	150-151	1.7636719422443647
1119	1	0.46626769691840764
1119	2	-0.5978976367746824
1119	3	0.20269608657213212
1119	4	0.1728849520632494
1119	5	0.12545163426530337
1119	6	0.8587687094114287
1119	7	-0.7804504083822437
1119	8	-0.04277764562264963
1119	9	-0.812740550501907
1119	10-14	-0.9558282631240616
1119	15-19	0.3158450933066135
1119	20-24	-0.1375204027644017
1119	25-29	0.16625306080087654
1119	30-34	0.2056819467433897
1119	35-39	0.21461568318740376
