##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	F_R2.fastq
File type	Conventional base calls
1103	30-34	0.5957833623208302
1103	35-39	0.6023293387593469
1103	40-44	-1.6961300948715774
1103	45-49	-0.8031170757207562
1103	50-54	-0.11292614817028124
1103	55-59	-0.10013527440940351
1103	60-64	-1.3218420445400412
1103	65-69	0.7023695147375477
1103	70-74	-1.3563515539053128
1103	75-79	-1.082294742887676
1103	80-84	1.1191033105908659
1103	85-89	0.5859380242892129
1103	90-94	0.4224696992787571
1103	95-99	-1.4323132576950641
1103	100-104	-0.007514391472696502
1103	105-109	0.9060213188786079
1103	110-114	0.4191852989477951
1103	115-119	0.09231307593864813
1103	120-124	0.3287012505677751
1103	125-129	0.6035220732496356
1103	130-134	1.5211546757247874
1103	135-139	0.36582783351924064
1103	140-144	1.6930298651198044
1103	145-149	-0.9737516340985337
1103	150-151	2.877809980593284
1104	1	1.1474542509610686
1104	2	0.9377171694290709
1104	3	0.8772741409336362
1104	4	-0.3381680114617467
1104	5	0.7943229840100159
1104	6	0.804883988839471
1104	7	0.779391231394456
1104	8	0.7633052403367273
1104	9	-1.8125824830858903
1104	10-14	0.7255123890898503
1104	15-19	0.4817753036653585
1104	20-24	0.7388740299977314
1104	25-29	0.745831389645474
1104	30-34	0.795783362320833
1104	35-39	-0.3976706612406531
1104	40-44	0.317203238461758
1104	45-49	0.10354959094590299
1104	50-54	0.16040718516304509
1104	55-59	-0.31346860774273466
1104	60-64	0.564824622126622
1104	65-69	0.8957028480708829
1104	70-74	1.21031511276135
1104	75-79	0.2510385904456527
1104	80-84	0.5591033105908636
1104	85-89	-0.894061975710791
1104	90-94	-0.024196967387915436
1104	95-99	-0.9456465910284066
1104	100-104	-1.4141810581393628
1104	105-109	0.17935465221194136
1104	110-114	-0.14748136771887488
1104	115-119	-1.0876869240613587
1104	120-124	-0.05129874943222035
1104	125-129	-0.5231445934170367
1104	130-134	-1.2455119909418784
1104	135-139	-2.6141721664807562
1104	140-144	-2.526970134880198
1104	145-149	0.6195816992348
1104	150-151	-3.8388566860733846
1105	1	0.14745425096106857
1105	2	-0.06228283057092909
1105	3	0.8772741409336362
1105	4	0.8618319885382562
1105	5	-2.3723436826566484
1105	6	-0.195116011160529
1105	7	-1.3872754352722083
1105	8	0.7633052403367273
1105	9	-2.379249149752553
1105	10-14	-0.10782094424347832
1105	15-19	0.7217753036653534
1105	20-24	0.7388740299977314
1105	25-29	0.745831389645474
1105	30-34	0.39578336232083444
1105	35-39	-0.031003994573978844
1105	40-44	0.837203238461754
1105	45-49	-0.16978374238742333
1105	50-54	-1.5462594815036113
1105	55-59	-0.7334686077427435
1105	60-64	-2.1551753778733698
1105	65-69	-2.697630485262451
1105	70-74	-3.023018220571984
1105	75-79	-3.81562807622101
1105	80-84	-4.680896689409131
1105	85-89	-3.7140619757107913
1105	90-94	-3.2441969673879143
1105	95-99	-3.798979924361735
1105	100-104	-3.4408477248060265
1105	105-109	-6.793978681121395
1105	110-114	-6.714148034385538
1105	115-119	-5.507686924061353
1105	120-124	-5.437965416098894
1105	125-129	-3.0964779267503673
1105	130-134	-5.878845324275215
1105	135-139	-4.600838833147421
1105	140-144	-6.473636801546867
1105	145-149	-2.1404183007652016
1105	150-151	-3.0388566860733874
1106	1	1.1474542509610686
1106	2	-1.062282830570929
1106	3	0.8772741409336362
1106	4	0.8618319885382562
1106	5	0.7943229840100159
1106	6	0.804883988839471
1106	7	0.779391231394456
1106	8	-0.1597716827401925
1106	9	0.7874175169141111
1106	10-14	0.14089700447446774
1106	15-19	0.16792914981920148
1106	20-24	-1.2611259700022686
1106	25-29	-0.20801476420068354
1106	30-34	-0.15806279152532454
1106	35-39	-1.5361321997021875
1106	40-44	-1.6858736846151672
1106	45-49	-1.4441427167463914
1106	50-54	-1.418054353298487
1106	55-59	-1.9257763000504227
1106	60-64	-3.3859446086426033
1106	65-69	-1.971989459621419
1106	70-74	-2.4819925795463433
1106	75-79	-3.241269101862038
1106	80-84	-2.2193582278706643
1106	85-89	-4.121754283403099
1106	90-94	-2.851889275080218
1106	95-99	-3.1118004371822465
1106	100-104	-2.066488750447057
1106	105-109	-3.2452607324034446
1106	110-114	-4.055173675411183
1106	115-119	-2.930763847138273
1106	120-124	-1.8328372109706876
1106	125-129	-2.4246830549555014
1106	130-134	-1.7685889140187925
1106	135-139	-1.426479858788447
1106	140-144	-3.0377393656494327
1106	145-149	-3.0481106084575096
1106	150-151	-4.923472070688774
1107	1	1.1474542509610686
1107	2	0.9377171694290709
1107	3	0.8772741409336362
1107	4	0.8618319885382562
1107	5	0.7943229840100159
1107	6	0.804883988839471
1107	7	0.779391231394456
1107	8	0.7633052403367273
1107	9	0.7874175169141111
1107	10-14	0.2455123890898463
1107	15-19	0.4817753036653585
1107	20-24	0.49887402999773656
1107	25-29	0.5058313896454791
1107	30-34	0.275783362320837
1107	35-39	0.08232933875934378
1107	40-44	0.5972032384617592
1107	45-49	0.38354959094590413
1107	50-54	0.4404071851630533
1107	55-59	0.2465313922572534
1107	60-64	-0.15517537787337687
1107	65-69	0.41570284807087177
1107	70-74	0.2503151127613563
1107	75-79	0.2510385904456527
1107	80-84	0.5591033105908636
1107	85-89	0.8659380242892141
1107	90-94	0.4958030326120948
1107	95-99	1.0543534089716005
1107	100-104	0.9058189418606304
1107	105-109	1.4993546522119416
1107	110-114	1.3725186322811211
1107	115-119	1.5123130759386427
1107	120-124	1.9887012505677788
1107	125-129	1.676855406582959
1107	130-134	0.9944880090581236
1107	135-139	2.8258278335192486
1107	140-144	1.353029865119801
1107	145-149	1.3395816992347989
1107	150-151	1.2611433139266097
1108	1	-0.5668314633246467
1108	2	-0.7765685448566444
1108	3	-0.8370115733520791
1108	4	-2.852453725747459
1108	5	-0.9199627302756994
1108	6	0.804883988839471
1108	7	0.779391231394456
1108	8	0.7633052403367273
1108	9	-8.355439625943031
1108	10-14	-1.7316304680530124
1108	15-19	-0.7067961249060772
1108	20-24	-0.2896973985737006
1108	25-29	-2.5684543246402427
1108	30-34	-0.9756452091077392
1108	35-39	-0.6262420898120808
1108	40-44	-0.5342253329668196
1108	45-49	-1.7078789804826613
1108	50-54	-2.3367356719798025
1108	55-59	-0.8620400363141769
1108	60-64	-1.8694610921590922
1108	65-69	0.04998856235658877
1108	70-74	-2.0468277443815026
1108	75-79	-1.8918185524114932
1108	80-84	-1.938039546551991
1108	85-89	-2.2140619757107913
1108	90-94	-0.7156255388164894
1108	95-99	0.5057819804001653
1108	100-104	-1.6313239152822234
1108	105-109	-3.2892167763594955
1108	110-114	-1.8046242248617332
1108	115-119	-0.5219726383470729
1108	120-124	-2.114155892289368
1108	125-129	-1.5060017362741718
1108	130-134	-1.9883691337990186
1108	135-139	0.9515421192335296
1108	140-144	0.8787441508340805
1108	145-149	-0.34041830076520085
1108	150-151	0.8897147424980432
1109	1	1.1474542509610686
1109	2	0.9377171694290709
1109	3	-2.577271313611817
1109	4	-1.5018043750981107
1109	5	-0.2965861068990776
1109	6	0.804883988839471
1109	7	0.779391231394456
1109	8	-5.054876577845089
1109	9	0.7874175169141111
1109	10-14	-0.6199421563647007
1109	15-19	-1.3145883326982855
1109	20-24	-1.552035060911365
1109	25-29	-1.072350428536339
1109	30-34	-1.3133075467700763
1109	35-39	-1.4522161157861078
1109	40-44	-0.7627967615382474
1109	45-49	0.209004136400452
1109	50-54	-0.6795928148369583
1109	55-59	-1.2880140622881981
1109	60-64	-0.08244810514610634
1109	65-69	-2.064297151929125
1109	70-74	-2.0260485236022845
1109	75-79	-2.8580523186452567
1109	80-84	-2.4263512348636738
1109	85-89	-2.104971066619882
1109	90-94	-2.7260151492060913
1109	95-99	-3.1565556819374976
1109	100-104	-3.28327196723027
1109	105-109	-4.624281711424427
1109	110-114	-2.3292995495370477
1109	115-119	-2.225868742243172
1109	120-124	-1.2258442039776796
1109	125-129	-3.0540536843261243
1109	130-134	-2.5909665363964294
1109	135-139	-2.534172166480758
1109	140-144	-1.9887883166983862
1109	145-149	-1.8676910280379246
1109	150-151	-4.357038504255208
1110	1	0.29031139381821447
1110	2	0.9377171694290709
1110	3	0.8772741409336362
1110	4	0.8618319885382562
1110	5	0.7943229840100159
1110	6	0.804883988839471
1110	7	-0.07775162574839811
1110	8	0.7633052403367273
1110	9	0.7874175169141111
1110	10-14	0.011226674804134973
1110	15-19	0.3789181608082117
1110	20-24	0.05315974428344106
1110	25-29	0.4029742467883324
1110	30-34	0.08149764803511772
1110	35-39	0.4594721959022081
1110	40-44	-0.24851104725252782
1110	45-49	-0.050736123339810035
1110	50-54	0.006121470877332058
1110	55-59	0.5951028208286857
1110	60-64	-0.21231823501623381
1110	65-69	0.42141713378516243
1110	70-74	-0.04682774438150261
1110	75-79	-0.4061042666972057
1110	80-84	-0.48089668940912844
1110	85-89	-0.9854905471393565
1110	90-94	-1.8013398245307641
1110	95-99	-1.0085037338855471
1110	100-104	-1.8313239152822192
1110	105-109	-0.7463596335023439
1110	110-114	-2.3760527962903026
1110	115-119	-3.2076869240613526
1110	120-124	-2.5141558922893736
1110	125-129	-0.8774303077027525
1110	130-134	-2.1597977052275894
1110	135-139	-0.9341721664807565
1110	140-144	-2.292684420594483
1110	145-149	-4.368989729336629
1110	150-151	-4.18171382893053
1111	1	0.14745425096106857
1111	2	-2.2289494972375934
1111	3	-0.1227258590663638
1111	4	0.8618319885382562
1111	5	-2.3723436826566484
1111	6	-2.3617826778271933
1111	7	0.779391231394456
1111	8	0.7633052403367273
1111	9	0.7874175169141111
1111	10-14	-0.30782094424348116
1111	15-19	0.28844197033202335
1111	20-24	-2.4611259700022714
1111	25-29	-0.08750194368785458
1111	30-34	-0.20421663767916698
1111	35-39	-0.031003994573978844
1111	40-44	0.403869905128424
1111	45-49	-0.5697837423874219
1111	50-54	-0.5795928148369427
1111	55-59	0.13319805892393077
1111	60-64	-0.22184204454003975
1111	65-69	-0.2976304852624523
1111	70-74	-1.3230182205719814
1111	75-79	0.4177052571123241
1111	80-84	-0.18089668940913128
1111	85-89	-0.48072864237745705
1111	90-94	0.22246969927875426
1111	95-99	0.30102007563826305
1111	100-104	0.5924856085273049
1111	105-109	0.03935465221193368
1111	110-114	0.3525186322811322
1111	115-119	-0.30768692406135045
1111	120-124	0.7287012505677737
1111	125-129	1.0035220732496342
1111	130-134	1.1211546757247888
1111	135-139	1.599161166852582
1111	140-144	1.4930298651198015
1111	145-149	3.2595816992348006
1111	150-151	2.294476647259941
1112	1	-2.185879082372267
1112	2	0.9377171694290709
1112	3	0.8772741409336362
1112	4	-0.7381680114617453
1112	5	-0.9390103493233184
1112	6	-1.7284493444938605
1112	7	-1.7539421019388755
1112	8	-0.970028092996607
1112	9	0.7874175169141111
1112	10-14	-0.47448761091015257
1112	15-19	-0.6382246963346461
1112	20-24	0.23220736333106373
1112	25-29	0.2391647229788063
1112	30-34	-0.2175499710125024
1112	35-39	0.6423293387593461
1112	40-44	0.010536571795086047
1112	45-49	0.3568829242792404
1112	50-54	-0.38625948150361467
1112	55-59	-0.5001352744094021
1112	60-64	-0.9818420445400449
1112	65-69	0.7890361814042066
1112	70-74	0.5436484460946858
1112	75-79	0.23770525711231727
1112	80-84	-0.3608966894091381
1112	85-89	1.2259380242892064
1112	90-94	0.6558030326120914
1112	95-99	0.38768674230493616
1112	100-104	-0.5608477248060311
1112	105-109	-0.07397868112139605
1112	110-114	0.22585196561445997
1112	115-119	0.6323130759386473
1112	120-124	0.8953679172344451
1112	125-129	0.3835220732496367
1112	130-134	-0.818845324275209
1112	135-139	0.8791611668525761
1112	140-144	0.8063631984531341
1112	145-149	1.1262483659014677
1112	150-151	1.994476647259944
1113	1	-0.052545749038934275
1113	2	-2.8622828305709263
1113	3	0.8772741409336362
1113	4	-1.5381680114617424
1113	5	-0.40567701598998696
1113	6	-1.7951160111605304
1113	7	0.779391231394456
1113	8	0.7633052403367273
1113	9	0.7874175169141111
1113	10-14	0.4855123890898554
1113	15-19	0.20177530366535734
1113	20-24	0.21887402999773542
1113	25-29	0.745831389645474
1113	30-34	0.035783362320827905
1113	35-39	-0.19767066124065025
1113	40-44	-1.162796761538246
1113	45-49	0.38354959094590413
1113	50-54	-0.11959281483694895
1113	55-59	0.44653139225726335
1113	60-64	-0.23517537787336806
1113	65-69	-0.3842971519291183
1113	70-74	0.690315112761354
1113	75-79	0.2510385904456527
1113	80-84	0.8391033105908718
1113	85-89	0.1459380242892081
1113	90-94	0.6958030326120834
1113	95-99	-1.2256465910284078
1113	100-104	0.9058189418606304
1113	105-109	0.4593546522119425
1113	110-114	0.812518632281126
1113	115-119	1.0323130759386459
1113	120-124	1.2287012505677737
1113	125-129	1.4368554065829642
1113	130-134	1.7144880090581225
1113	135-139	0.7458278335192432
1113	140-144	1.1530298651198052
1113	145-149	1.3795816992348051
1113	150-151	0.561143313926614
1114	1	0.14745425096106857
1114	2	0.9377171694290709
1114	3	0.8772741409336362
1114	4	0.8618319885382562
1114	5	0.7943229840100159
1114	6	0.804883988839471
1114	7	0.779391231394456
1114	8	0.7633052403367273
1114	9	0.7874175169141111
1114	10-14	0.3255123890898517
1114	15-19	0.7217753036653534
1114	20-24	0.33887402999773286
1114	25-29	0.1458313896454726
1114	30-34	0.5957833623208302
1114	35-39	0.4023293387593512
1114	40-44	0.43720323846175546
1114	45-49	0.8635495909459081
1114	50-54	0.0870738518297216
1114	55-59	0.5665313922572608
1114	60-64	0.8448246221266231
1114	65-69	0.30236951473754914
1114	70-74	1.0103151127613472
1114	75-79	0.4177052571123241
1114	80-84	1.3191033105908687
1114	85-89	1.1859380242892072
1114	90-94	0.5891363659454285
1114	95-99	0.9010200756382645
1114	100-104	1.4258189418606335
1114	105-109	0.27268798554527507
1114	110-114	1.052518632281128
1114	115-119	0.7589797426053124
1114	120-124	-0.30463208276555775
1114	125-129	-0.7631445934170316
1114	130-134	1.2878213423914602
1114	135-139	0.9324945001859106
1114	140-144	-0.40697013488019707
1114	145-149	0.6929150325681377
1114	150-151	-0.28885668607338744
1115	1	0.29031139381821447
1115	2	0.9377171694290709
1115	3	0.8772741409336362
1115	4	0.8618319885382562
1115	5	0.7943229840100159
1115	6	-0.05225886830338311
1115	7	0.779391231394456
1115	8	0.7633052403367273
1115	9	0.7874175169141111
1115	10-14	0.5540838176612795
1115	15-19	0.17891816080820888
1115	20-24	0.3960168871405898
1115	25-29	0.4029742467883324
1115	30-34	0.08149764803511772
1115	35-39	0.05947219590220243
1115	40-44	0.4943460956046124
1115	45-49	-0.022164694768378013
1115	50-54	0.7489786137344794
1115	55-59	0.9665313922572594
1115	60-64	0.5019674792694815
1115	65-69	0.6214171337851653
1115	70-74	0.09602939847563619
1115	75-79	0.36532430473136657
1115	80-84	1.147674739162298
1115	85-89	0.47165231000349195
1115	90-94	0.22723160404065368
1115	95-99	0.27721055182873755
1115	100-104	0.16867608471778084
1115	105-109	0.4536403664976447
1115	110-114	-0.7189099391474443
1115	115-119	-1.9505440669184964
1115	120-124	-0.8570130351465082
1115	125-129	-0.1060017362741803
1115	130-134	0.5544880090581188
1115	135-139	-2.0198864521950455
1115	140-144	-0.8355415634516277
1115	145-149	-0.6832754436223425
1115	150-151	2.175429028212328
1116	1	1.1474542509610686
1116	2	-2.6337114019994985
1116	3	0.8772741409336362
1116	4	0.0046891313954020575
1116	5	-1.9199627302756994
1116	6	0.804883988839471
1116	7	-1.0777516257483981
1116	8	0.7633052403367273
1116	9	0.7874175169141111
1116	10-14	0.38265524623270863
1116	15-19	0.3789181608082117
1116	20-24	0.5674454585691606
1116	25-29	0.5744028182169032
1116	30-34	0.25292621946368854
1116	35-39	0.8023293387593498
1116	40-44	0.3229175241760345
1116	45-49	0.3206924480887636
1116	50-54	0.5775500423059086
1116	55-59	0.6236742494001177
1116	60-64	0.7019674792694843
1116	65-69	0.42141713378516243
1116	70-74	0.6960293984756305
1116	75-79	0.7367528761599402
1116	80-84	0.4333890248765826
1116	85-89	1.2145094528606393
1116	90-94	0.027231604040657942
1116	95-99	0.848639123257307
1116	100-104	1.6258189418606364
1116	105-109	1.5679260807833657
1116	110-114	0.7668043465668433
1116	115-119	1.1065987902243606
1116	120-124	1.885844107710632
1116	125-129	1.3511411208686752
1116	130-134	2.41163086620098
1116	135-139	2.722970690662102
1116	140-144	1.1930298651198044
1116	145-149	2.3738674135205144
1116	150-151	2.175429028212328
1117	1	1.1474542509610686
1117	2	0.9377171694290709
1117	3	0.8772741409336362
1117	4	0.8618319885382562
1117	5	0.7943229840100159
1117	6	0.804883988839471
1117	7	0.779391231394456
1117	8	0.7633052403367273
1117	9	0.7874175169141111
1117	10-14	0.7255123890898503
1117	15-19	0.3217753036653548
1117	20-24	0.7388740299977314
1117	25-29	0.34583138964547544
1117	30-34	0.362450028987503
1117	35-39	0.6023293387593469
1117	40-44	0.43720323846175546
1117	45-49	0.8635495909459081
1117	50-54	0.9204071851630502
1117	55-59	0.5665313922572608
1117	60-64	0.8448246221266231
1117	65-69	-0.7976304852624523
1117	70-74	1.0103151127613472
1117	75-79	0.017705257112318407
1117	80-84	0.8857699772575387
1117	85-89	-0.5140619757107814
1117	90-94	-1.5441969673879044
1117	95-99	-0.13231325769506697
1117	100-104	-0.47418105813935796
1117	105-109	0.8726879855452765
1117	110-114	-0.2474813677188692
1117	115-119	0.29231307593865097
1117	120-124	-0.7712987494322192
1117	125-129	0.7368554065829684
1117	130-134	-0.012178657608544086
1117	135-139	-0.03417216648075794
1117	140-144	-0.6069701348801999
1117	145-149	-1.9070849674318637
1117	150-151	0.21114331392661256
1118	1	-2.0192124157055957
1118	2	0.9377171694290709
1118	3	-0.1227258590663638
1118	4	0.8618319885382562
1118	5	0.7943229840100159
1118	6	0.804883988839471
1118	7	0.779391231394456
1118	8	0.7633052403367273
1118	9	0.7874175169141111
1118	10-14	0.09217905575651741
1118	15-19	0.7217753036653534
1118	20-24	0.5388740299977286
1118	25-29	0.745831389645474
1118	30-34	0.1957833623208316
1118	35-39	0.8023293387593498
1118	40-44	-0.029463428204905995
1118	45-49	0.46354959094590953
1118	50-54	0.7204071851630474
1118	55-59	0.5665313922572608
1118	60-64	1.044824622126626
1118	65-69	0.9357028480708749
1118	70-74	0.5769817794280172
1118	75-79	0.4177052571123241
1118	80-84	0.2857699772575373
1118	85-89	1.1859380242892072
1118	90-94	-0.37753030072124005
1118	95-99	-0.36564659102840125
1118	100-104	0.7924856085273078
1118	105-109	0.03935465221193368
1118	110-114	-0.04748136771887346
1118	115-119	0.3256464092719824
1118	120-124	0.528701250567778
1118	125-129	-1.3964779267503644
1118	130-134	-1.3121786576085483
1118	135-139	-1.2008388331474222
1118	140-144	-0.040303468213529925
1118	145-149	0.2595816992348077
1118	150-151	0.7944766472599483
1119	1	1.1474542509610686
1119	2	0.9377171694290709
1119	3	-0.045802782143283594
1119	4	0.8618319885382562
1119	5	0.7943229840100159
1119	6	0.804883988839471
1119	7	0.779391231394456
1119	8	0.7633052403367273
1119	9	0.7874175169141111
1119	10-14	0.5408970044744663
1119	15-19	0.35254453443458544
1119	20-24	0.5542586453823475
1119	25-29	0.3766006204147061
1119	30-34	0.6111679777054491
1119	35-39	0.24848318491319787
1119	40-44	-0.14741214615362708
1119	45-49	-0.2749119475156263
1119	50-54	-0.0026697379138695965
1119	55-59	0.19730062302649287
1119	60-64	-0.3090215317195302
1119	65-69	-0.5873740750060392
1119	70-74	-0.17430027185402963
1119	75-79	-0.25665371724665675
1119	80-84	0.3344879259754876
1119	85-89	-0.49098505263386016
1119	90-94	0.1019568787659324
1119	95-99	-0.5887235141053253
1119	100-104	-0.5280272119855169
1119	105-109	-1.1837222708649833
1119	110-114	0.06790324766574685
1119	115-119	-0.3153792317536599
1119	120-124	-0.8789910571245372
1119	125-129	-1.5323753626478052
1119	130-134	0.23141108598120042
1119	135-139	1.2812124489038652
1119	140-144	1.0853375574274935
1119	145-149	-0.49426445461135415
1119	150-151	-1.0003951476118473
1120	1	-0.7096886061817855
1120	2	0.08057431228621681
1120	3	0.8772741409336362
1120	4	0.8618319885382562
1120	5	-0.06281987313283821
1120	6	-0.05225886830338311
1120	7	-0.9348944828912593
1120	8	-0.09383761680612679
1120	9	0.7874175169141111
1120	10-14	-0.7316304680530052
1120	15-19	0.3789181608082117
1120	20-24	0.3674454585691578
1120	25-29	-0.8827400389259594
1120	30-34	0.08149764803511772
1120	35-39	0.08804362447363445
1120	40-44	0.6657746670331832
1120	45-49	-0.7650218376255253
1120	50-54	0.23469289944875982
1120	55-59	-0.2906114648855933
1120	60-64	0.13053890784090783
1120	65-69	0.2214171337851667
1120	70-74	0.46745796990420274
1120	75-79	-1.063247123840064
1120	80-84	-1.023753832266273
1120	85-89	0.7002237385749268
1120	90-94	-1.4584826816736296
1120	95-99	0.8200676946858891
1120	100-104	1.1115332275749168
1120	105-109	0.5107832236405088
1120	110-114	0.7953757751382682
1120	115-119	0.9065987902243577
1120	120-124	-1.1998701780036498
1120	125-129	-0.33457316484560806
1120	130-134	-1.0740834195133075
1120	135-139	-1.3056007379093373
1120	140-144	-0.9498272777373415
1120	145-149	-0.31184687219376883
1120	150-151	-2.324570971787672
1121	1	1.1474542509610686
1121	2	0.01464024635215111
1121	3	0.8772741409336362
1121	4	0.8618319885382562
1121	5	-0.1287539390669039
1121	6	0.804883988839471
1121	7	0.779391231394456
1121	8	0.7633052403367273
1121	9	-0.1356594061628087
1121	10-14	0.3255123890898517
1121	15-19	0.35254453443459255
1121	20-24	0.5542586453823475
1121	25-29	0.745831389645474
1121	30-34	0.4265525930900722
1121	35-39	0.43309856952858183
1121	40-44	0.6525878538463701
1121	45-49	0.30970343709975623
1121	50-54	0.1511764159322908
1121	55-59	0.5973006230264915
1121	60-64	0.06020923751124485
1121	65-69	0.36647207884011124
1121	70-74	0.8410843435305893
1121	75-79	-0.5335767941697256
1121	80-84	-0.8347428432552846
1121	85-89	-0.7371388987877054
1121	90-94	0.1019568787659324
1121	95-99	-0.3733388987207036
1121	100-104	-0.8664887504470542
1121	105-109	-0.04526073240344175
1121	110-114	-1.1013275215650324
1121	115-119	-0.34614846252289055
1121	120-124	-0.5097602878937622
